,Date,Open,High,Low,Close,Adj Close,Volume
0,2014-06-19,36.84,37.740002000000004,36.099998,37.740002000000004,36.826126,26500
1,2014-06-20,39.310001,39.349998,36.110001000000004,37.0,36.104042,177300
2,2014-06-23,37.529999,39.650002,36.830002,37.060001,36.162597999999996,365500
3,2014-06-24,37.0,38.619999,37.0,37.450001,36.543147999999995,58600
4,2014-06-25,37.509997999999996,38.450001,37.200001,37.400002,36.494362,77100
5,2014-06-26,38.299999,38.375,36.75,37.349998,36.445564000000005,81700
6,2014-06-27,37.799999,38.290001000000004,37.23,37.950001,37.031040000000004,129300
7,2014-06-30,38.099998,39.93,37.700001,38.549999,37.616512,520500
8,2014-07-01,39.549999,41.450001,39.459998999999996,40.41,39.431473,2100300
9,2014-07-02,41.290001000000004,44.23,40.610001000000004,41.650002,40.641449,3084400
10,2014-07-03,42.200001,43.650002,41.02,43.0,41.958759,2100900
11,2014-07-07,43.0,44.240002000000004,42.75,44.0,42.934540000000005,1704800
12,2014-07-08,43.5,45.09,42.740002000000004,43.389998999999996,42.33931,1391800
13,2014-07-09,43.650002,45.700001,42.389998999999996,44.799999,43.715168,1280800
14,2014-07-10,44.48,45.0,43.369999,44.630001,43.549285999999995,854000
15,2014-07-11,44.32,44.59,42.5,42.91,41.870937,672200
16,2014-07-14,42.66,44.450001,42.650002,42.91,41.870937,533200
17,2014-07-15,42.849998,43.689999,42.720001,43.529999,42.475922,509400
18,2014-07-16,43.900002,44.200001,42.900002,43.599998,42.544228000000004,451700
19,2014-07-17,43.220001,44.0,42.580002,42.709998999999996,41.675781,557700
20,2014-07-18,42.369999,44.41,42.369999,44.09,43.022362,640300
21,2014-07-21,43.349998,44.189999,42.209998999999996,42.790001000000004,41.753838,677600
22,2014-07-22,43.0,43.57,42.619999,43.25,42.202702,499200
23,2014-07-23,43.110001000000004,43.23,42.619999,42.889998999999996,41.851414,294200
24,2014-07-24,44.540001000000004,44.540001000000004,41.23,41.779999,40.768299,660800
25,2014-07-25,41.599998,42.665001000000004,40.25,41.869999,40.856113,659900
26,2014-07-28,41.02,42.900002,40.700001,42.66,41.626987,378500
27,2014-07-29,42.830002,44.02,42.139998999999996,43.869999,42.80769,350300
28,2014-07-30,44.099998,44.099998,41.720001,42.209998999999996,41.187881,637200
29,2014-07-31,40.98,43.935001,40.505001,43.509997999999996,42.456406,636100
30,2014-08-01,43.200001,46.810001,43.0,46.610001000000004,45.481339,456300
31,2014-08-04,46.349998,47.5,45.669998,46.419998,45.29594,408100
32,2014-08-05,46.080002,46.389998999999996,44.650002,45.09,43.998146000000006,483500
33,2014-08-06,44.75,48.830002,44.706001,46.93,45.793591,351400
34,2014-08-07,47.0,47.299999,46.583,46.779999,45.647224,197200
35,2014-08-08,46.299999,49.0,45.669998,48.200001,47.032837,332600
36,2014-08-11,48.439999,48.439999,46.119999,47.130001,45.98875,618000
37,2014-08-12,47.209998999999996,48.389998999999996,46.759997999999996,47.77,46.613251,367800
38,2014-08-13,48.75,49.16,46.959998999999996,48.639998999999996,47.462185,540300
39,2014-08-14,48.490002000000004,49.099998,46.02,47.360001000000004,46.213177,454500
40,2014-08-15,47.360001000000004,47.93,46.66,47.740002000000004,46.583977000000004,319100
41,2014-08-18,47.669998,48.68,47.369999,48.240002000000004,47.210316,450100
42,2014-08-19,48.130001,48.66,48.0,48.450001,47.415833,290600
43,2014-08-20,48.450001,48.57,46.630001,47.150002,46.143584999999995,414500
44,2014-08-21,46.98,46.98,45.73,46.5,45.507458,561900
45,2014-08-22,46.330002,47.948002,45.869999,47.27,46.261016999999995,531300
46,2014-08-25,47.369999,47.855,46.049999,46.990002000000004,45.987,237800
47,2014-08-26,46.970001,48.150002,46.702999,47.490002000000004,46.476326,314800
48,2014-08-27,47.389998999999996,47.900002,46.57,47.139998999999996,46.133793,357500
49,2014-08-28,46.889998999999996,47.91,46.314999,47.669998,46.652481,214700
50,2014-08-29,47.669998,47.93,47.060001,47.779999,46.760132,224000
51,2014-09-02,47.619999,48.759997999999996,47.310001,48.450001,47.415833,420600
52,2014-09-03,48.439999,48.84,47.779999,48.77,47.729003999999996,377600
53,2014-09-04,48.990002000000004,49.389998999999996,48.125,48.650002,47.611568,287600
54,2014-09-05,48.799999,48.82,48.310001,48.66,47.621357,229200
55,2014-09-08,48.240002000000004,48.294998,47.327999,47.959998999999996,46.936291,253200
56,2014-09-09,48.07,48.610001000000004,47.869999,48.349998,47.317966,243600
57,2014-09-10,48.200001,50.529999,48.169998,49.939999,48.874027000000005,433600
58,2014-09-11,49.860001000000004,50.830002,49.209998999999996,49.470001,48.414063,502600
59,2014-09-12,49.540001000000004,49.82,48.82,49.080002,48.032387,273000
60,2014-09-15,49.099998,50.380001,48.389998999999996,48.59,47.552845,500700
61,2014-09-16,48.57,49.858002,48.02,48.740002000000004,47.69965,515500
62,2014-09-17,48.959998999999996,50.330002,48.855,49.889998999999996,48.825096,620000
63,2014-09-18,50.18,50.18,48.040001000000004,48.650002,47.611568,459500
64,2014-09-19,48.950001,50.470001,48.77,49.369999,48.316193,1721800
65,2014-09-22,49.240002000000004,49.34,46.259997999999996,46.360001000000004,45.370449,369500
66,2014-09-23,46.25,48.450001,46.0,47.919998,46.897148,490000
67,2014-09-24,48.07,48.990002000000004,46.93,48.959998999999996,47.914951,433800
68,2014-09-25,48.470001,49.0,47.240002000000004,47.900002,46.877575,333600
69,2014-09-26,47.830002,48.299999,46.720001,47.32,46.309952,305100
70,2014-09-29,46.75,47.57,46.25,46.799999,45.801048,544100
71,2014-09-30,46.950001,46.950001,45.842999,46.490002000000004,45.497669,330500
72,2014-10-01,46.18,46.189999,43.66,43.68,42.74765,746600
73,2014-10-02,43.689999,43.720001,41.91,43.349998,42.424690000000005,569400
74,2014-10-03,43.599998,44.91,43.195,44.549999,43.599083,1680900
75,2014-10-06,44.610001000000004,45.18,44.23,44.5,43.550144,484800
76,2014-10-07,44.470001,44.810001,43.720001,44.029999,43.090179,537000
77,2014-10-08,44.130001,44.150002,42.27,42.950001,42.033229999999996,715200
78,2014-10-09,42.68,42.68,39.759997999999996,39.990002000000004,39.136414,488800
79,2014-10-10,39.990002000000004,40.080002,37.450001,37.529999,36.728916,642200
80,2014-10-13,38.0,39.080002,35.07,35.470001,34.712894,970200
81,2014-10-14,35.709998999999996,38.720001,35.52,38.700001,37.873946999999994,1010800
82,2014-10-15,37.830002,38.27,36.369999,37.939999,37.130169,1030800
83,2014-10-16,37.669998,37.759997999999996,36.41,36.799999,36.014503000000005,629000
84,2014-10-17,37.25,38.380001,36.912997999999995,37.419998,36.621269,475400
85,2014-10-20,37.419998,38.099998,35.792999,36.310001,35.534962,541000
86,2014-10-21,36.68,39.25,36.305,39.080002,38.245838,857500
87,2014-10-22,39.169998,39.849998,38.868,39.689999,38.842819,400800
88,2014-10-23,40.049999,41.34,39.610001000000004,40.830002,39.958484999999996,332000
89,2014-10-24,40.82,41.215,40.34,40.849998,39.978054,159900
90,2014-10-27,40.09,40.209998999999996,38.459998999999996,38.68,37.854378000000004,404800
91,2014-10-28,39.130001,40.259997999999996,38.77,39.990002000000004,39.136414,291800
92,2014-10-29,40.07,41.299999,39.470001,40.700001,39.831264000000004,417900
93,2014-10-30,40.439999,41.119999,39.150002,41.099998,40.222713,373800
94,2014-10-31,41.349998,42.59,40.549999,40.580002,39.713817999999996,374000
95,2014-11-03,40.139998999999996,40.490002000000004,38.139998999999996,38.169998,37.355259000000004,355600
96,2014-11-04,37.830002,37.830002,36.299999,36.450001,35.671974,630900
97,2014-11-05,37.029999,38.700001,36.970001,37.599998,36.797424,536600
98,2014-11-06,37.43,38.249001,37.43,37.689999,36.885506,455800
99,2014-11-07,37.59,39.25,37.59,39.040001000000004,38.206696,449400
100,2014-11-10,39.34,39.490002000000004,38.18,38.400002,37.580353,306500
101,2014-11-11,38.400002,38.869999,37.630001,37.849998,37.042095,210900
102,2014-11-12,37.75,38.551998,37.52,38.349998,37.531414,197700
103,2014-11-13,38.139998999999996,38.830002,37.0,37.459998999999996,36.660412,335600
104,2014-11-14,37.5,38.32,37.41,38.110001000000004,37.296539,296200
105,2014-11-17,37.880001,38.220001,36.800999,37.200001,36.405972,435100
106,2014-11-18,37.349998,37.5,37.009997999999996,37.169998,36.376602,251800
107,2014-11-19,37.189999,37.240002000000004,35.700001,35.880001,35.114143,294500
108,2014-11-20,35.490002000000004,36.34,35.459998999999996,35.73,35.104317,372600
109,2014-11-21,36.18,37.48,36.02,36.240002000000004,35.605385,381800
110,2014-11-24,36.389998999999996,36.970001,36.389998999999996,36.68,36.037682000000004,582300
111,2014-11-25,36.93,37.34,36.650002,37.27,36.617348,264000
112,2014-11-26,37.139998999999996,37.779999,36.639998999999996,36.740002000000004,36.096634,203400
113,2014-11-28,36.470001,37.200001,35.599998,35.619999,34.996243,227900
114,2014-12-01,35.360001000000004,35.650002,32.779999,32.880001,32.304221999999996,401500
115,2014-12-02,33.279999,33.279999,31.98,32.119999,31.557531,335000
116,2014-12-03,32.130001,33.009997999999996,32.0,32.880001,32.304221999999996,431300
117,2014-12-04,32.799999,33.09,32.395,32.540001000000004,31.970178999999998,188800
118,2014-12-05,32.450001,33.09,32.450001,32.720001,32.147026000000004,237000
119,2014-12-08,32.75,33.150002,32.529999,32.759997999999996,32.186325,311900
120,2014-12-09,32.360001000000004,33.16,32.334998999999996,32.990002000000004,32.412296000000005,381700
121,2014-12-10,32.759997999999996,32.904999,32.305,32.41,31.842454999999998,419300
122,2014-12-11,33.169998,33.200001,32.009997999999996,32.139998999999996,31.577181,392600
123,2014-12-12,32.25,32.790001000000004,31.280001000000002,31.34,30.791190999999998,346300
124,2014-12-15,31.629998999999998,31.99,30.969998999999998,31.190001000000002,30.64382,535800
125,2014-12-16,30.879998999999998,31.475,30.51,31.17,30.624168,582000
126,2014-12-17,31.209999,32.150002,30.18,32.060001,31.498585,994100
127,2014-12-18,32.5,33.349998,32.490002000000004,33.16,32.579319,781700
128,2014-12-19,33.099998,34.68,32.689999,34.299999,33.699356,803000
129,2014-12-22,34.259997999999996,35.240002000000004,33.709998999999996,34.0,33.404613,840700
130,2014-12-23,34.110001000000004,34.509997999999996,33.825001,34.27,33.669888,568000
131,2014-12-24,34.34,34.5,33.869999,34.0,33.404613,121700
132,2014-12-26,34.110001000000004,34.990002000000004,34.0,34.720001,34.112003,272000
133,2014-12-29,34.599998,35.290001000000004,34.360001000000004,35.25,34.632721000000004,262700
134,2014-12-30,34.98,37.040001000000004,34.779999,36.959998999999996,36.312778,658700
135,2014-12-31,36.93,37.18,35.619999,37.029999,36.38155,299600
136,2015-01-02,37.0,37.369999,36.0,37.209998999999996,36.558399,560000
137,2015-01-05,36.91,37.119999,35.75,36.259997999999996,35.625034,734300
138,2015-01-06,36.279999,36.650002,34.259997999999996,34.610001000000004,34.003929,1118000
139,2015-01-07,34.959998999999996,37.470001,33.549999,36.650002,36.008205,1303200
140,2015-01-08,36.950001,37.424999,35.720001,36.549999,35.909958,831100
141,2015-01-09,36.529999,36.529999,34.419998,35.029999,34.416573,767700
142,2015-01-12,34.93,34.93,31.51,33.009997999999996,32.431946,1114900
143,2015-01-13,33.220001,33.689999,31.35,31.540001,30.987692,1042200
144,2015-01-14,30.77,31.059998999999998,29.620001000000002,30.389999,29.857826,706400
145,2015-01-15,30.84,30.905001000000002,29.52,29.639999,29.120959999999997,599800
146,2015-01-16,29.5,30.18,29.16,30.129998999999998,29.602379,563800
147,2015-01-20,30.139999,30.549999,29.620001000000002,30.5,29.9659,501200
148,2015-01-21,30.209999,30.870001000000002,29.92,30.379998999999998,29.848001,341200
149,2015-01-22,30.6,31.15,30.200001,30.85,30.309772,452800
150,2015-01-23,30.66,30.66,29.375,29.52,29.003063,488300
151,2015-01-26,29.42,30.530001000000002,29.049999,30.389999,29.857826,325000
152,2015-01-27,30.02,30.209999,29.59,29.83,29.307634000000004,619500
153,2015-01-28,30.15,30.26,29.120001000000002,29.16,28.649365999999997,813500
154,2015-01-29,29.0,29.200001,27.889999,27.950001,27.460556,817400
155,2015-01-30,28.370001000000002,28.370001000000002,26.02,27.0,26.527193,1535200
156,2015-02-02,27.07,27.65,26.84,27.379998999999998,26.900536,677900
157,2015-02-03,27.860001,28.07,26.83,26.889999,26.419119,607300
158,2015-02-04,26.6,27.459999,26.549999,27.030001000000002,26.556665000000002,484100
159,2015-02-05,27.48,28.85,27.379,28.27,27.774952000000003,883900
160,2015-02-06,28.24,29.15,27.969998999999998,29.129998999999998,28.61989,781900
161,2015-02-09,29.18,30.76,29.15,30.360001,29.828353999999997,621100
162,2015-02-10,30.360001,30.360001,29.43,29.9,29.376406,407600
163,2015-02-11,29.49,30.190001000000002,29.059998999999998,29.76,29.376408,525800
164,2015-02-12,30.35,31.01,30.0,30.52,30.126614,431500
165,2015-02-13,30.83,31.43,30.33,31.07,30.669522999999998,450400
166,2015-02-17,31.0,31.26,30.459999,30.99,30.590555,396000
167,2015-02-18,30.57,31.07,29.566,29.77,29.38628,344100
168,2015-02-19,29.33,30.540001,29.1,30.469998999999998,30.077257,485100
