,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,OOMA,08/18/20,17.7,17.94,17.26,17.9,246115,0.31,1.76%
1,OOMA,08/17/20,16.54,18.08,16.29,17.59,566841,1.19,7.26%
2,OOMA,08/14/20,16.64,16.73,16.2,16.4,100300,-0.34,-2.03%
3,OOMA,08/13/20,16.12,16.75,16.11,16.74,88146,0.43,2.64%
4,OOMA,08/12/20,16.69,16.73,16.26,16.31,74433,-0.21,-1.27%
5,OOMA,08/11/20,16.52,16.98,16.28,16.52,224838,0.06,0.36%
6,OOMA,08/10/20,16.0,16.77,15.93,16.46,159500,0.49,3.07%
7,OOMA,08/07/20,15.93,16.28,15.88,15.97,101900,-0.03,-0.19%
8,OOMA,08/06/20,16.22,16.32,15.71,16.0,127798,-0.31,-1.90%
9,OOMA,08/05/20,16.2,16.44,15.99,16.31,140641,0.04,0.25%
10,OOMA,08/04/20,15.93,16.31,15.65,16.27,129374,0.21,1.31%
11,OOMA,08/03/20,15.25,16.12,15.11,16.06,179694,0.92,6.08%
12,OOMA,07/31/20,15.6,15.6,15.0,15.14,199200,-0.48,-3.07%
13,OOMA,07/30/20,15.44,15.8,15.41,15.62,98467,0.03,0.19%
14,OOMA,07/29/20,15.83,16.21,15.41,15.59,175616,-0.25,-1.58%
15,OOMA,07/28/20,15.99,16.15,15.77,15.84,104316,-0.15,-0.94%
16,OOMA,07/27/20,15.07,16.02,15.07,15.99,165914,0.88,5.82%
17,OOMA,07/24/20,15.55,15.7,15.0,15.11,173600,-0.79,-4.97%
18,OOMA,07/23/20,15.84,16.01,15.5,15.9,124267,-0.01,-0.06%
19,OOMA,07/22/20,16.52,16.52,15.82,15.91,208513,-0.08,-0.50%
20,OOMA,07/21/20,16.28,16.45,15.79,15.99,197236,0.09,0.57%
21,OOMA,07/20/20,16.15,16.32,15.37,15.9,206215,-0.25,-1.55%
22,OOMA,07/17/20,15.43,16.48,15.23,16.15,404600,0.68,4.40%
23,OOMA,07/16/20,15.8,15.89,15.38,15.47,172973,-0.45,-2.83%
24,OOMA,07/15/20,16.53,16.65,15.89,15.92,237587,-0.42,-2.57%
25,OOMA,07/14/20,16.0,16.62,15.97,16.34,228795,0.31,1.93%
26,OOMA,07/13/20,17.2,17.23,16.0,16.03,276922,-0.97,-5.71%
27,OOMA,07/10/20,18.18,18.18,16.92,17.0,281100,-0.76,-4.28%
28,OOMA,07/09/20,18.13,18.13,17.24,17.76,325368,-0.26,-1.44%
29,OOMA,07/08/20,15.98,18.32,15.88,18.02,740872,1.97,12.27%
30,OOMA,07/07/20,16.54,16.71,16.05,16.05,379719,-0.65,-3.89%
31,OOMA,07/06/20,19.0,19.0,16.44,16.7,919881,-1.99,-10.65%
32,OOMA,07/02/20,18.7,19.18,18.47,18.69,603800,0.63,3.49%
