,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CHTR,08/18/20,608.23,612.93,606.51,610.69,700355,5.72,0.95%
1,CHTR,08/17/20,608.85,610.2,601.1,604.97,650239,-0.02,-0.00%
2,CHTR,08/14/20,604.55,610.95,602.88,604.99,664600,0.77,0.13%
3,CHTR,08/13/20,595.46,609.31,595.46,604.22,854031,5.48,0.92%
4,CHTR,08/12/20,590.99,607.0,590.99,598.74,1033922,8.26,1.40%
5,CHTR,08/11/20,604.42,604.42,588.97,590.48,862871,-11.86,-1.97%
6,CHTR,08/10/20,598.65,606.0,598.1,602.34,789454,0.47,0.08%
7,CHTR,08/07/20,603.39,611.47,598.25,601.87,810900,-0.27,-0.04%
8,CHTR,08/06/20,595.35,604.12,594.68,602.14,716138,3.88,0.65%
9,CHTR,08/05/20,598.75,603.6,597.22,598.26,682006,-1.75,-0.29%
10,CHTR,08/04/20,580.0,601.76,579.0,600.01,951957,10.31,1.75%
11,CHTR,08/03/20,585.01,593.9,581.14,589.7,1013506,9.7,1.67%
12,CHTR,07/31/20,594.31,594.31,554.26,580.0,1639400,16.56,2.94%
13,CHTR,07/30/20,559.53,568.51,558.17,563.44,770936,-2.98,-0.53%
14,CHTR,07/29/20,564.21,569.68,560.6,566.42,644345,5.01,0.89%
15,CHTR,07/28/20,558.8,566.46,557.02,561.41,522560,1.5,0.27%
16,CHTR,07/27/20,562.54,563.09,555.27,559.91,733621,-1.81,-0.32%
17,CHTR,07/24/20,558.62,562.97,554.36,561.72,587700,1.3,0.23%
18,CHTR,07/23/20,567.37,569.15,556.19,560.42,540717,-4.7,-0.83%
19,CHTR,07/22/20,566.96,568.2,561.3,565.12,540446,0.44,0.08%
20,CHTR,07/21/20,567.96,570.91,563.4,564.68,719603,-0.83,-0.15%
21,CHTR,07/20/20,564.66,571.6,562.58,565.51,728033,0.85,0.15%
22,CHTR,07/17/20,562.45,569.87,560.01,564.66,1420600,6.63,1.19%
23,CHTR,07/16/20,552.82,558.1,547.78,558.03,1061183,6.02,1.09%
24,CHTR,07/15/20,543.75,552.54,542.53,552.01,936534,9.06,1.67%
25,CHTR,07/14/20,530.43,543.98,525.87,542.95,705981,9.17,1.72%
26,CHTR,07/13/20,536.63,544.45,532.86,533.78,958377,-4.14,-0.77%
27,CHTR,07/10/20,530.39,540.44,527.49,537.92,789900,7.73,1.46%
28,CHTR,07/09/20,529.59,532.25,520.67,530.19,792856,4.0,0.76%
29,CHTR,07/08/20,527.98,530.17,523.0,526.19,773632,-1.83,-0.35%
30,CHTR,07/07/20,522.74,532.34,521.98,528.02,852838,1.73,0.33%
31,CHTR,07/06/20,525.56,527.16,520.48,526.29,814930,8.6,1.66%
32,CHTR,07/02/20,522.1,528.87,517.02,517.69,785700,-4.22,-0.81%
33,CHTR,07/01/20,510.04,525.78,505.45,521.91,1112602,11.87,2.33%
34,CHTR,06/30/20,509.63,511.96,498.08,510.04,1256428,0.82,0.16%
35,CHTR,06/29/20,509.73,513.56,499.51,509.22,1009869,6.95,1.38%
36,CHTR,06/26/20,510.5,510.5,500.5,502.27,1615500,-7.75,-1.52%
37,CHTR,06/25/20,507.46,512.55,500.15,510.02,792864,2.03,0.40%
38,CHTR,06/24/20,512.12,517.84,505.57,507.99,1380456,-13.05,-2.50%
39,CHTR,06/23/20,532.06,532.06,516.1,521.04,1199473,-6.63,-1.26%
40,CHTR,06/22/20,532.45,534.01,523.4,527.67,886749,-9.0,-1.68%
41,CHTR,06/19/20,540.0,540.9,524.47,536.67,2642800,1.56,0.29%
42,CHTR,06/18/20,531.94,538.97,530.42,535.11,886112,0.88,0.16%
43,CHTR,06/17/20,535.37,539.11,532.82,534.23,953343,1.78,0.33%
44,CHTR,06/16/20,528.0,538.02,525.89,532.45,976641,6.43,1.22%
45,CHTR,06/15/20,514.05,526.75,511.55,526.02,910358,3.45,0.66%
46,CHTR,06/12/20,524.35,530.72,515.29,522.57,1043500,5.4,1.04%
47,CHTR,06/11/20,532.71,535.67,517.15,517.17,1485432,-16.64,-3.12%
48,CHTR,06/10/20,536.35,536.35,528.5,533.81,951775,2.24,0.42%
49,CHTR,06/09/20,541.09,542.35,529.43,531.57,892860,-8.79,-1.63%
50,CHTR,06/08/20,524.0,540.4,522.08,540.36,1225252,9.64,1.82%
51,CHTR,06/05/20,538.65,546.07,528.02,530.72,1395000,-9.31,-1.72%
52,CHTR,06/04/20,544.47,548.91,534.66,540.03,1109611,-7.27,-1.33%
53,CHTR,06/03/20,545.47,548.81,542.26,547.3,674576,2.08,0.38%
54,CHTR,06/02/20,541.69,549.0,540.83,545.22,960592,3.92,0.72%
55,CHTR,06/01/20,545.04,548.04,540.02,541.3,849173,-2.7,-0.50%
56,CHTR,05/29/20,535.5,545.63,531.08,544.0,1606400,9.33,1.75%
57,CHTR,05/28/20,528.54,539.88,528.54,534.67,1577424,9.56,1.82%
58,CHTR,05/27/20,512.76,528.06,511.01,525.11,1479412,15.26,2.99%
59,CHTR,05/26/20,515.0,517.69,508.2,509.85,977621,-3.05,-0.59%
60,CHTR,05/22/20,513.71,519.1,509.24,512.9,714400,-4.06,-0.79%
61,CHTR,05/21/20,511.25,519.64,510.0,516.96,788195,4.16,0.81%
62,CHTR,05/20/20,519.35,525.77,510.9,512.8,1089532,-7.64,-1.47%
63,CHTR,05/19/20,512.93,523.29,512.4,520.44,1082920,2.65,0.51%
64,CHTR,05/18/20,511.15,524.66,505.8,517.79,1194911,14.4,2.86%
65,CHTR,05/15/20,491.36,503.47,485.01,503.39,905200,5.95,1.20%
66,CHTR,05/14/20,499.09,502.06,489.27,497.44,831238,-0.86,-0.17%
67,CHTR,05/13/20,500.99,503.0,487.67,498.3,1078889,-3.63,-0.72%
68,CHTR,05/12/20,507.31,514.59,501.37,501.93,776036,-8.81,-1.72%
69,CHTR,05/11/20,510.66,515.65,507.2,510.74,835898,-4.54,-0.88%
70,CHTR,05/08/20,521.46,521.46,513.13,515.28,607700,1.03,0.20%
71,CHTR,05/07/20,511.81,520.0,507.61,514.25,862882,10.29,2.04%
72,CHTR,05/06/20,516.56,517.87,496.62,503.96,806930,-9.48,-1.85%
73,CHTR,05/05/20,517.01,518.42,508.88,513.44,939560,-2.29,-0.44%
74,CHTR,05/04/20,514.12,521.8,508.87,515.73,1153482,6.09,1.19%
75,CHTR,05/01/20,511.0,517.91,495.51,509.64,1671300,14.41,2.91%
76,CHTR,04/30/20,492.67,511.33,490.35,495.23,2353646,0.56,0.11%
77,CHTR,04/29/20,501.91,505.57,492.42,494.67,1117049,-2.49,-0.50%
78,CHTR,04/28/20,514.73,514.73,494.33,497.16,963942,-11.28,-2.22%
79,CHTR,04/27/20,511.81,515.63,505.78,508.44,932979,-0.11,-0.02%
80,CHTR,04/24/20,501.53,508.86,494.11,508.55,767800,9.43,1.89%
81,CHTR,04/23/20,498.5,508.06,495.61,499.12,713804,3.04,0.61%
82,CHTR,04/22/20,500.39,501.35,490.24,496.08,878328,5.3,1.08%
83,CHTR,04/21/20,493.38,497.59,486.77,490.78,1178377,-7.89,-1.58%
84,CHTR,04/20/20,495.99,506.26,490.45,498.67,947663,-0.75,-0.15%
85,CHTR,04/17/20,504.35,509.12,486.07,499.42,1487800,3.07,0.62%
86,CHTR,04/16/20,499.94,507.77,493.49,496.35,1158444,0.03,0.01%
87,CHTR,04/15/20,477.71,497.98,474.54,496.32,1041228,6.75,1.38%
88,CHTR,04/14/20,473.48,495.92,473.13,489.57,1366619,19.87,4.23%
89,CHTR,04/13/20,468.97,473.2,462.16,469.7,988173,3.06,0.66%
90,CHTR,04/09/20,465.65,476.14,456.19,466.64,1634200,2.71,0.58%
91,CHTR,04/08/20,461.62,466.14,450.97,463.93,1070823,12.18,2.70%
92,CHTR,04/07/20,472.83,475.15,449.83,451.75,1632630,-7.8,-1.70%
93,CHTR,04/06/20,451.97,464.5,442.75,459.55,1627396,25.75,5.94%
94,CHTR,04/03/20,433.24,440.61,425.99,433.8,1027800,-1.86,-0.43%
95,CHTR,04/02/20,420.26,436.88,418.01,435.66,1377233,11.63,2.74%
96,CHTR,04/01/20,418.3,434.83,413.39,424.03,1360944,-12.28,-2.81%
97,CHTR,03/31/20,443.77,449.17,432.06,436.31,2072787,-14.47,-3.21%
98,CHTR,03/30/20,440.74,454.51,440.74,450.78,2043884,11.08,2.52%
99,CHTR,03/27/20,439.01,456.39,434.9,439.7,1909900,-14.47,-3.19%
100,CHTR,03/26/20,424.47,460.54,422.05,454.17,2182740,33.4,7.94%
101,CHTR,03/25/20,416.01,441.0,408.54,420.77,2222772,1.37,0.33%
102,CHTR,03/24/20,396.52,421.21,396.52,419.4,2817736,37.62,9.85%
103,CHTR,03/23/20,371.0,399.99,364.67,381.78,2462506,10.08,2.71%
104,CHTR,03/20/20,394.81,404.55,370.0,371.7,3322400,-21.36,-5.43%
105,CHTR,03/19/20,379.57,414.4,372.94,393.06,2466838,11.54,3.02%
106,CHTR,03/18/20,374.78,390.75,345.67,381.52,4954763,-11.5,-2.93%
107,CHTR,03/17/20,397.47,406.63,388.23,393.02,3736000,3.91,1.00%
108,CHTR,03/16/20,414.98,418.38,388.13,389.11,3274246,-65.08,-14.33%
109,CHTR,03/13/20,446.48,454.52,413.66,454.19,3147600,3.54,0.79%
110,CHTR,03/12/20,434.0,450.65,421.86,450.65,3459205,0.0,0.00%
111,CHTR,03/11/20,466.82,477.0,443.92,450.65,3023631,-26.11,-5.48%
112,CHTR,03/10/20,467.8,477.87,460.36,476.76,2660567,13.55,2.93%
113,CHTR,03/09/20,466.58,478.62,460.74,463.21,2566136,-33.51,-6.75%
114,CHTR,03/06/20,486.84,498.62,480.65,496.72,2145300,-8.42,-1.67%
115,CHTR,03/05/20,514.34,522.76,501.23,505.14,4485261,-17.7,-3.39%
116,CHTR,03/04/20,502.38,524.65,498.81,522.84,2013977,27.81,5.62%
117,CHTR,03/03/20,489.18,505.5,489.18,495.03,2884916,-2.1,-0.42%
118,CHTR,03/02/20,494.47,500.7,490.34,497.13,2950828,3.96,0.80%
119,CHTR,02/28/20,500.7,509.88,485.46,493.17,3590000,-15.38,-3.02%
120,CHTR,02/27/20,513.21,520.49,507.51,508.55,2609138,-9.54,-1.84%
121,CHTR,02/26/20,524.78,527.5,516.68,518.09,1617798,0.1,0.02%
122,CHTR,02/25/20,530.84,534.83,517.01,517.99,1697986,-10.71,-2.03%
123,CHTR,02/24/20,529.8,534.0,525.59,528.7,1389040,-6.64,-1.24%
124,CHTR,02/21/20,537.34,538.43,529.24,535.34,1243500,-3.88,-0.72%
125,CHTR,02/20/20,542.01,544.09,532.09,539.22,1049378,-3.24,-0.60%
126,CHTR,02/19/20,539.73,546.54,536.94,542.46,1041453,4.86,0.90%
127,CHTR,02/18/20,535.25,538.7,533.38,537.6,739542,2.71,0.51%
128,CHTR,02/14/20,532.49,536.25,532.2,534.89,658100,0.16,0.03%
129,CHTR,02/13/20,534.12,536.25,532.55,534.73,709402,0.73,0.14%
130,CHTR,02/12/20,531.49,535.42,528.63,534.0,891305,3.06,0.58%
131,CHTR,02/11/20,531.0,532.3,524.01,530.94,1098148,0.6,0.11%
132,CHTR,02/10/20,525.75,531.75,524.42,530.34,1252951,5.13,0.98%
133,CHTR,02/07/20,526.11,526.55,521.34,525.21,753600,-1.35,-0.26%
134,CHTR,02/06/20,524.86,529.46,522.92,526.56,830690,4.38,0.84%
135,CHTR,02/05/20,522.0,530.53,521.03,522.18,1819300,-9.57,-1.80%
136,CHTR,02/04/20,528.85,532.65,519.85,531.75,1595440,-0.3,-0.06%
137,CHTR,02/03/20,522.84,537.53,522.69,532.05,1666690,14.59,2.82%
138,CHTR,01/31/20,504.76,521.69,495.0,517.46,2053900,24.48,4.97%
139,CHTR,01/30/20,486.88,494.33,484.96,492.98,1067199,2.24,0.46%
140,CHTR,01/29/20,498.32,499.07,487.82,490.74,1208780,-8.6,-1.72%
141,CHTR,01/28/20,501.73,507.45,498.81,499.34,1326731,-4.74,-0.94%
142,CHTR,01/27/20,499.14,507.36,497.42,504.08,1930231,-0.59,-0.12%
143,CHTR,01/24/20,512.63,514.26,503.9,504.67,1182900,-8.47,-1.65%
144,CHTR,01/23/20,509.63,516.7,505.45,513.14,1182342,2.38,0.47%
145,CHTR,01/22/20,505.54,512.79,504.61,510.76,1878568,7.17,1.42%
146,CHTR,01/21/20,501.28,506.73,498.94,503.59,1040969,0.86,0.17%
147,CHTR,01/17/20,512.03,512.03,501.33,502.73,2252900,-6.05,-1.19%
148,CHTR,01/16/20,507.0,513.71,506.15,508.78,1104082,-6.62,-1.28%
149,CHTR,01/15/20,510.15,517.07,507.05,515.4,611188,5.78,1.13%
150,CHTR,01/14/20,508.47,512.7,506.24,509.62,1656084,-0.53,-0.10%
151,CHTR,01/13/20,506.04,512.65,504.89,510.15,933739,5.12,1.01%
152,CHTR,01/10/20,507.79,509.03,503.52,505.03,912600,-2.25,-0.44%
153,CHTR,01/09/20,501.5,508.86,501.5,507.28,924337,6.51,1.30%
154,CHTR,01/08/20,499.0,509.99,498.55,500.77,1063175,1.61,0.32%
155,CHTR,01/07/20,497.13,500.65,495.55,499.16,1050754,1.71,0.34%
156,CHTR,01/06/20,492.66,498.15,490.93,497.45,829891,2.98,0.60%
157,CHTR,01/03/20,485.53,496.59,485.53,494.47,974100,4.04,0.82%
158,CHTR,01/02/20,487.41,491.41,480.49,490.43,1378842,5.35,1.10%
159,CHTR,12/31/19,482.3,487.08,481.97,485.08,757100,2.0,0.41%
160,CHTR,12/30/19,483.74,484.93,478.39,483.08,702457,-0.61,-0.13%
161,CHTR,12/27/19,487.52,487.52,481.89,483.69,507400,-2.04,-0.42%
162,CHTR,12/26/19,480.95,487.17,480.95,485.73,752858,4.87,1.01%
163,CHTR,12/24/19,482.22,482.93,480.26,480.86,463700,0.14,0.03%
164,CHTR,12/23/19,476.72,483.08,475.46,480.72,1225574,4.5,0.94%
165,CHTR,12/20/19,479.96,480.85,473.49,476.22,2831200,0.55,0.12%
166,CHTR,12/19/19,466.52,475.89,466.2,475.67,1063225,9.15,1.96%
167,CHTR,12/18/19,472.64,476.18,466.14,466.52,1081158,-4.61,-0.98%
168,CHTR,12/17/19,471.03,476.26,469.23,471.13,1494338,0.9,0.19%
169,CHTR,12/16/19,477.87,478.83,468.06,470.23,1340975,-5.04,-1.06%
170,CHTR,12/13/19,467.28,478.07,465.85,475.27,1258600,5.67,1.21%
171,CHTR,12/12/19,466.7,472.93,464.88,469.6,1013613,3.73,0.80%
172,CHTR,12/11/19,462.52,467.32,461.42,465.87,884487,4.16,0.90%
173,CHTR,12/10/19,467.1,469.7,460.47,461.71,979898,-6.95,-1.48%
174,CHTR,12/09/19,469.51,475.5,467.2,468.66,842860,0.81,0.17%
175,CHTR,12/06/19,470.58,473.22,467.1,467.85,848300,0.58,0.12%
176,CHTR,12/05/19,462.15,468.27,461.91,467.27,1098247,5.22,1.13%
177,CHTR,12/04/19,466.64,469.27,460.96,462.05,1040967,-7.81,-1.66%
178,CHTR,12/03/19,469.82,470.51,465.39,469.86,815543,-0.47,-0.10%
179,CHTR,12/02/19,469.32,473.2,467.42,470.33,898170,0.32,0.07%
180,CHTR,11/29/19,473.44,473.57,468.87,470.01,554900,-3.77,-0.80%
181,CHTR,11/27/19,467.24,475.87,466.33,473.78,703700,6.47,1.38%
182,CHTR,11/26/19,467.3,469.47,463.94,467.31,1555390,1.25,0.27%
183,CHTR,11/25/19,471.38,472.91,464.68,466.06,1013545,-2.44,-0.52%
184,CHTR,11/22/19,474.51,477.11,467.46,468.5,987700,-6.15,-1.30%
185,CHTR,11/21/19,479.95,479.95,474.22,474.65,674169,-4.43,-0.92%
186,CHTR,11/20/19,475.93,483.55,474.85,479.08,1148169,0.11,0.02%
187,CHTR,11/19/19,475.91,480.52,471.27,478.97,794772,4.9,1.03%
188,CHTR,11/18/19,475.17,477.45,471.44,474.07,1150905,-1.53,-0.32%
189,CHTR,11/15/19,482.44,485.99,473.21,475.6,842200,-4.37,-0.91%
190,CHTR,11/14/19,479.27,480.29,476.51,479.97,861001,-0.19,-0.04%
191,CHTR,11/13/19,474.33,482.62,472.44,480.16,1292386,6.09,1.28%
192,CHTR,11/12/19,473.41,475.64,472.21,474.07,693041,0.57,0.12%
193,CHTR,11/11/19,468.4,474.6,467.02,473.5,777647,3.75,0.80%
194,CHTR,11/08/19,467.26,474.3,465.41,469.75,770100,1.31,0.28%
195,CHTR,11/07/19,468.62,471.07,463.95,468.44,1067596,-0.59,-0.13%
196,CHTR,11/06/19,472.72,472.72,462.99,469.03,1228420,-4.22,-0.89%
197,CHTR,11/05/19,474.43,474.43,467.51,473.25,1043550,-0.25,-0.05%
198,CHTR,11/04/19,477.7,479.18,471.37,473.5,1021122,-2.98,-0.63%
199,CHTR,11/01/19,469.97,478.07,469.05,476.48,1144300,8.62,1.84%
200,CHTR,10/31/19,468.26,469.45,462.35,467.86,1431980,-0.92,-0.20%
201,CHTR,10/30/19,464.1,469.31,462.31,468.78,1597279,4.71,1.01%
202,CHTR,10/29/19,464.01,468.99,463.19,464.07,1054058,-3.02,-0.65%
203,CHTR,10/28/19,465.83,470.31,465.23,467.09,1072940,4.9,1.06%
204,CHTR,10/25/19,460.87,469.57,442.25,462.19,2254000,27.12,6.23%
205,CHTR,10/24/19,435.11,439.05,432.64,435.07,1037620,-0.49,-0.11%
206,CHTR,10/23/19,436.25,439.39,434.12,435.56,914133,-1.67,-0.38%
207,CHTR,10/22/19,437.04,441.01,435.87,437.23,1088374,-0.93,-0.21%
208,CHTR,10/21/19,442.22,444.99,437.26,438.16,750992,-1.89,-0.43%
209,CHTR,10/18/19,443.79,444.41,439.6,440.05,821600,-1.88,-0.43%
210,CHTR,10/17/19,439.55,445.0,437.32,441.93,724854,3.83,0.87%
211,CHTR,10/16/19,432.85,440.27,430.26,438.1,907717,5.18,1.20%
212,CHTR,10/15/19,423.6,435.45,422.79,432.92,1304401,9.96,2.35%
213,CHTR,10/14/19,423.89,424.69,421.92,422.96,690356,-0.2,-0.05%
214,CHTR,10/11/19,430.22,430.72,422.88,423.16,1235500,-3.77,-0.88%
215,CHTR,10/10/19,428.97,430.3,424.88,426.93,704009,-2.35,-0.55%
216,CHTR,10/09/19,431.51,431.51,427.48,429.28,625943,1.21,0.28%
217,CHTR,10/08/19,426.91,430.94,423.05,428.07,1248039,-1.97,-0.46%
218,CHTR,10/07/19,425.53,432.16,425.29,430.04,996365,2.32,0.54%
219,CHTR,10/04/19,422.17,429.4,420.9,427.72,1076600,11.05,2.65%
220,CHTR,10/03/19,409.01,416.96,406.7,416.67,810061,5.92,1.44%
221,CHTR,10/02/19,406.0,412.92,405.8,410.75,1199862,5.15,1.27%
222,CHTR,10/01/19,412.53,415.48,405.02,405.6,1136939,-6.52,-1.58%
223,CHTR,09/30/19,408.21,413.77,406.89,412.12,929366,5.91,1.45%
224,CHTR,09/27/19,411.83,411.83,401.83,406.21,1266300,-4.79,-1.17%
225,CHTR,09/26/19,418.45,418.75,406.16,411.0,2123950,-5.66,-1.36%
226,CHTR,09/25/19,417.2,418.57,414.51,416.66,1840869,-0.87,-0.21%
227,CHTR,09/24/19,422.54,424.59,416.69,417.53,1313003,-3.98,-0.94%
228,CHTR,09/23/19,421.69,423.51,420.14,421.51,1148883,1.16,0.28%
229,CHTR,09/20/19,426.01,427.29,419.65,420.35,3016000,-7.07,-1.65%
230,CHTR,09/19/19,426.78,429.88,425.1,427.42,833703,2.0,0.47%
231,CHTR,09/18/19,424.24,425.71,419.07,425.42,837434,0.27,0.06%
232,CHTR,09/17/19,423.31,425.36,419.05,425.15,760665,1.9,0.45%
233,CHTR,09/16/19,425.19,427.0,419.15,423.25,908934,-2.27,-0.53%
234,CHTR,09/13/19,425.06,426.65,421.91,425.52,890700,0.52,0.12%
235,CHTR,09/12/19,427.67,431.43,423.55,425.0,1233897,0.0,0.00%
236,CHTR,09/11/19,420.18,425.79,420.18,425.0,750663,3.66,0.87%
237,CHTR,09/10/19,418.97,423.92,415.97,421.34,1367686,1.56,0.37%
238,CHTR,09/09/19,425.99,427.11,417.66,419.78,1192854,-5.94,-1.40%
239,CHTR,09/06/19,423.12,427.9,421.02,425.72,973700,3.67,0.87%
240,CHTR,09/05/19,424.75,428.95,420.31,422.05,1113371,2.58,0.62%
241,CHTR,09/04/19,415.38,420.26,415.22,419.47,1492852,7.66,1.86%
