,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,11.87,12.47,11.87,12.21,12.21,267800
1,2015-09-01,12.1,12.21,11.77,11.88,11.88,423800
2,2015-09-02,11.94,12.08,11.68,11.99,11.99,220700
3,2015-09-03,12.01,12.03,11.74,11.77,11.77,299600
4,2015-09-04,11.57,11.83,11.51,11.6,11.6,423000
5,2015-09-08,11.74,11.74,11.47,11.66,11.66,435500
6,2015-09-09,11.72,11.92,11.65,11.84,11.84,262100
7,2015-09-10,11.86,12.11,11.61,11.63,11.63,265800
8,2015-09-11,11.63,11.97,11.49,11.97,11.97,283100
9,2015-09-14,12.0,12.06,11.75,11.83,11.83,236300
10,2015-09-15,11.85,12.07,11.82,12.06,12.06,191300
11,2015-09-16,12.06,12.28,12.06,12.24,12.24,294900
12,2015-09-17,12.26,12.52,12.23,12.33,12.33,196300
13,2015-09-18,12.14,12.4,12.0,12.12,12.12,1036100
14,2015-09-21,12.23,12.52,12.11,12.32,12.32,210900
15,2015-09-22,12.2,12.28,11.86,12.2,12.2,332600
16,2015-09-23,12.23,12.3,11.85,12.04,12.04,281800
17,2015-09-24,11.93,11.99,11.62,11.87,11.87,376700
18,2015-09-25,11.96,12.05,11.42,11.56,11.56,650500
19,2015-09-28,11.51,11.55,11.13,11.23,11.23,366900
20,2015-09-29,11.25,11.7,11.06,11.57,11.57,427400
21,2015-09-30,11.63,11.78,10.84,11.12,11.12,466900
22,2015-10-01,11.16,11.39,10.95,11.08,11.08,487200
23,2015-10-02,10.98,11.12,10.43,11.06,11.06,513700
24,2015-10-05,11.12,11.31,11.06,11.16,11.16,279600
25,2015-10-06,11.2,11.32,10.95,11.23,11.23,268100
26,2015-10-07,11.24,11.45,10.97,11.17,11.17,318600
27,2015-10-08,11.12,11.25,10.95,11.07,11.07,180500
28,2015-10-09,11.09,11.5,11.07,11.49,11.49,158800
29,2015-10-12,11.49,11.65,11.26,11.46,11.46,142000
30,2015-10-13,11.42,11.76,11.32,11.32,11.32,161200
31,2015-10-14,11.33,11.6,11.24,11.29,11.29,134100
32,2015-10-15,11.33,11.46,11.0,11.4,11.4,151900
33,2015-10-16,11.44,11.77,11.28,11.37,11.37,200400
34,2015-10-19,11.34,11.51,11.34,11.42,11.42,148900
35,2015-10-20,11.44,11.62,11.29,11.38,11.38,187300
36,2015-10-21,11.43,11.49,11.04,11.09,11.09,196600
37,2015-10-22,11.16,11.32,10.35,10.36,10.36,417600
38,2015-10-23,10.5,10.83,10.39,10.39,10.39,377300
39,2015-10-26,10.42,10.67,10.41,10.45,10.45,248900
40,2015-10-27,10.45,10.58,10.0,10.01,10.01,461900
41,2015-10-28,10.05,10.57,9.93,10.55,10.55,775400
42,2015-10-29,10.52,10.81,10.42,10.53,10.53,365900
43,2015-10-30,11.25,12.06,10.84,11.77,11.77,1412300
44,2015-11-02,11.72,11.9,11.06,11.1,11.1,645300
45,2015-11-03,11.11,11.52,11.1,11.48,11.48,532500
46,2015-11-04,11.43,11.85,11.27,11.82,11.82,628600
47,2015-11-05,12.16,12.49,11.86,12.23,12.23,947900
48,2015-11-06,12.31,12.58,12.14,12.38,12.38,520800
49,2015-11-09,12.42,12.49,12.13,12.18,12.18,431100
50,2015-11-10,12.16,12.55,12.14,12.53,12.53,489300
51,2015-11-11,12.55,12.61,12.36,12.4,12.4,342500
52,2015-11-12,12.33,12.52,12.19,12.51,12.51,237100
53,2015-11-13,12.55,12.74,12.42,12.7,12.7,295800
54,2015-11-16,12.63,12.86,12.53,12.59,12.59,325700
55,2015-11-17,12.63,12.95,12.54,12.76,12.76,572600
56,2015-11-18,12.86,13.5,12.86,13.17,13.17,633600
57,2015-11-19,13.15,13.21,12.83,13.02,13.02,311300
58,2015-11-20,13.11,13.54,13.02,13.43,13.43,274700
59,2015-11-23,13.37,13.6,13.35,13.46,13.46,292200
60,2015-11-24,13.36,13.65,13.36,13.62,13.62,250700
61,2015-11-25,13.64,13.72,13.54,13.6,13.6,265600
62,2015-11-27,13.61,13.72,13.53,13.6,13.6,131500
63,2015-11-30,13.66,13.68,13.25,13.27,13.27,323700
64,2015-12-01,13.34,13.4,13.02,13.23,13.23,278800
65,2015-12-02,13.24,13.35,13.06,13.12,13.12,245200
66,2015-12-03,13.17,13.26,12.58,12.62,12.62,293100
67,2015-12-04,12.58,12.78,12.52,12.63,12.63,181100
68,2015-12-07,12.63,12.63,12.4,12.51,12.51,194100
69,2015-12-08,12.45,12.84,12.4,12.7,12.7,200800
70,2015-12-09,12.67,12.84,12.26,12.56,12.56,240100
71,2015-12-10,12.57,12.84,12.48,12.71,12.71,254700
72,2015-12-11,12.52,12.8,12.42,12.48,12.48,154900
73,2015-12-14,12.48,12.99,12.03,12.12,12.12,242200
74,2015-12-15,12.21,12.32,12.03,12.31,12.31,193500
75,2015-12-16,12.42,12.64,12.36,12.57,12.57,181700
76,2015-12-17,12.58,12.97,12.58,12.97,12.97,246000
77,2015-12-18,12.89,13.07,12.6,12.63,12.63,833700
78,2015-12-21,12.74,13.5,12.74,13.2,13.2,275900
79,2015-12-22,13.24,13.24,12.84,12.97,12.97,220000
80,2015-12-23,13.08,13.32,13.03,13.06,13.06,117900
81,2015-12-24,13.04,13.22,12.95,13.07,13.07,66300
82,2015-12-28,13.04,13.13,12.92,13.13,13.13,180600
83,2015-12-29,13.16,13.39,12.99,13.17,13.17,175200
84,2015-12-30,13.17,13.25,12.91,13.06,13.06,140000
85,2015-12-31,13.02,13.18,12.83,12.87,12.87,214000
86,2016-01-04,12.68,12.93,12.46,12.81,12.81,249400
87,2016-01-05,12.9,13.07,12.83,12.9,12.9,158500
88,2016-01-06,12.77,13.26,12.75,13.19,13.19,326400
89,2016-01-07,13.05,13.15,12.91,13.02,13.02,268000
90,2016-01-08,13.09,13.27,12.64,12.68,12.68,262000
91,2016-01-11,12.75,12.84,12.31,12.34,12.34,228700
92,2016-01-12,12.39,12.65,12.04,12.17,12.17,386500
93,2016-01-13,12.17,12.53,11.97,12.11,12.11,241500
94,2016-01-14,12.12,12.46,11.97,12.32,12.32,198600
95,2016-01-15,12.13,12.31,11.77,12.26,12.26,324700
96,2016-01-19,12.36,12.68,12.1,12.3,12.3,279500
97,2016-01-20,12.1,12.33,11.66,12.25,12.25,406600
98,2016-01-21,12.25,12.48,11.86,11.88,11.88,368500
99,2016-01-22,11.96,12.42,11.71,12.31,12.31,217400
100,2016-01-25,12.31,12.43,11.79,11.8,11.8,201700
101,2016-01-26,11.91,11.91,11.58,11.79,11.79,295300
102,2016-01-27,11.78,11.95,11.53,11.54,11.54,228600
103,2016-01-28,11.59,11.87,11.02,11.09,11.09,301500
104,2016-01-29,11.09,11.76,10.9,11.76,11.76,453600
105,2016-02-01,11.65,11.72,11.46,11.63,11.63,227200
106,2016-02-02,11.54,11.77,11.4,11.47,11.47,186300
107,2016-02-03,11.57,11.61,11.19,11.42,11.42,183800
108,2016-02-04,11.33,12.07,11.32,11.53,11.53,220000
109,2016-02-05,11.47,11.5,10.83,10.89,10.89,382700
110,2016-02-08,10.77,11.06,10.56,10.97,10.97,470400
111,2016-02-09,10.81,11.44,10.63,11.26,11.26,307900
112,2016-02-10,11.38,11.84,11.38,11.79,11.79,511400
113,2016-02-11,11.57,11.72,11.27,11.27,11.27,303200
114,2016-02-12,11.36,11.36,10.69,10.7,10.7,350300
115,2016-02-16,10.71,11.0,10.62,10.72,10.72,364700
116,2016-02-17,10.8,10.98,10.69,10.71,10.71,329500
117,2016-02-18,10.75,10.93,10.52,10.55,10.55,235400
118,2016-02-19,10.54,10.8,10.42,10.79,10.79,316400
119,2016-02-22,10.99,11.16,10.9,11.12,11.12,433600
120,2016-02-23,11.06,11.25,10.52,11.1,11.1,218400
121,2016-02-24,11.05,11.05,10.77,11.01,11.01,454600
122,2016-02-25,11.06,11.44,10.25,10.9,10.9,311900
123,2016-02-26,10.72,11.19,9.18,10.96,10.96,978400
124,2016-02-29,10.92,10.92,10.51,10.53,10.53,385400
125,2016-03-01,10.65,10.8,10.37,10.55,10.55,292700
126,2016-03-02,10.53,10.95,10.4,10.77,10.77,337000
127,2016-03-03,10.73,11.41,10.71,10.85,10.85,478100
128,2016-03-04,10.85,11.13,10.79,10.94,10.94,353300
129,2016-03-07,10.91,11.22,10.69,11.11,11.11,460800
130,2016-03-08,11.07,11.23,10.77,10.78,10.78,552700
131,2016-03-09,10.82,11.14,10.78,11.12,11.12,233900
132,2016-03-10,11.12,11.35,10.94,10.99,10.99,258900
133,2016-03-11,11.07,11.3,11.02,11.2,11.2,252800
134,2016-03-14,11.19,11.33,10.93,11.03,11.03,264700
135,2016-03-15,11.0,11.06,10.57,10.8,10.8,385200
136,2016-03-16,10.74,10.96,10.49,10.51,10.51,171800
137,2016-03-17,10.51,10.51,10.0,10.15,10.15,362700
138,2016-03-18,10.22,10.36,10.14,10.25,10.25,497100
139,2016-03-21,10.24,10.5,10.11,10.2,10.2,286200
140,2016-03-22,10.14,10.28,9.98,9.99,9.99,202300
141,2016-03-23,9.96,10.16,9.81,9.81,9.81,284200
142,2016-03-24,9.77,9.91,9.53,9.77,9.77,198000
143,2016-03-28,9.77,9.97,9.65,9.8,9.8,516200
144,2016-03-29,9.81,10.31,9.79,10.27,10.27,457000
145,2016-03-30,10.28,10.53,10.18,10.5,10.5,338700
146,2016-03-31,10.48,10.54,10.07,10.09,10.09,293000
147,2016-04-01,10.07,10.22,9.54,10.2,10.2,391200
148,2016-04-04,10.23,10.54,10.18,10.47,10.47,301300
149,2016-04-05,10.41,10.58,10.1,10.14,10.14,220900
150,2016-04-06,10.1,10.23,10.0,10.18,10.18,210500
151,2016-04-07,10.13,10.49,10.13,10.31,10.31,248100
152,2016-04-08,10.37,10.62,10.19,10.23,10.23,126200
153,2016-04-11,10.26,10.4,9.95,10.0,10.0,185600
154,2016-04-12,9.99,10.23,9.99,10.15,10.15,136700
155,2016-04-13,10.19,10.38,10.12,10.2,10.2,137600
156,2016-04-14,10.21,10.41,10.12,10.33,10.33,100800
157,2016-04-15,10.44,10.98,10.4,10.97,10.97,295200
