,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-03,10.53,10.53,10.53,10.53,10.53,0.0
1,2020-01-06,10.55,10.59,10.55,10.56,10.56,304900.0
2,2020-01-07,10.56,10.56,10.56,10.56,10.56,100.0
3,2020-01-08,10.56,10.56,10.56,10.56,10.56,0.0
4,2020-01-09,10.56,10.56,10.56,10.56,10.56,0.0
5,2020-01-10,10.56,10.56,10.56,10.56,10.56,0.0
6,2020-01-13,10.56,10.56,10.56,10.56,10.56,0.0
7,2020-01-14,10.574,10.574,10.56,10.56,10.56,1200.0
8,2020-01-15,10.806,10.806,10.56,10.59,10.59,1300.0
9,2020-01-16,10.59,10.59,10.59,10.59,10.59,0.0
10,2020-01-17,10.59,10.59,10.59,10.59,10.59,0.0
11,2020-01-21,10.58,10.58,10.58,10.58,10.58,100.0
12,2020-01-22,10.58,10.58,10.58,10.58,10.58,0.0
13,2020-01-23,10.58,10.58,10.58,10.58,10.58,0.0
14,2020-01-24,10.562,10.65,10.562,10.65,10.65,2900.0
15,2020-01-27,10.64,10.65,10.64,10.65,10.65,7000.0
16,2020-01-28,10.64,10.64,10.64,10.64,10.64,114700.0
17,2020-01-29,10.64,10.64,10.64,10.64,10.64,0.0
18,2020-01-30,10.64,10.64,10.64,10.64,10.64,0.0
19,2020-01-31,10.65,10.65,10.6,10.6,10.6,78100.0
20,2020-02-03,10.63,10.63,10.63,10.63,10.63,200.0
21,2020-02-04,10.62,10.64,10.62,10.63,10.63,966900.0
22,2020-02-05,10.65,10.68,10.65,10.65,10.65,5500.0
23,2020-02-06,10.53,10.53,10.53,10.53,10.53,300.0
24,2020-02-07,10.53,10.53,10.53,10.53,10.53,0.0
25,2020-02-10,10.53,10.53,10.53,10.53,10.53,0.0
26,2020-02-11,10.69,10.69,10.69,10.69,10.69,300.0
27,2020-02-12,10.69,10.69,10.69,10.69,10.69,0.0
28,2020-02-13,10.69,10.69,10.69,10.69,10.69,0.0
29,2020-02-14,10.615,10.646,10.615,10.644,10.644,1500.0
30,2020-02-18,10.62,10.661,10.62,10.661,10.661,1800.0
31,2020-02-19,10.633,10.663,10.633,10.663,10.663,1300.0
32,2020-02-20,,,,,,
33,2020-02-21,,,,,,
34,2020-02-24,,,,,,
35,2020-02-25,,,,,,
36,2020-02-26,,,,,,
37,2020-02-27,,,,,,
38,2020-02-28,,,,,,
39,2020-03-02,,,,,,
40,2020-03-03,,,,,,
41,2020-03-04,,,,,,
42,2020-03-05,,,,,,
43,2020-03-06,,,,,,
44,2020-03-09,,,,,,
45,2020-03-10,,,,,,
46,2020-03-11,,,,,,
47,2020-03-12,,,,,,
48,2020-03-13,,,,,,
49,2020-03-16,,,,,,
50,2020-03-17,,,,,,
51,2020-03-18,,,,,,
52,2020-03-19,,,,,,
53,2020-03-20,,,,,,
54,2020-03-23,,,,,,
55,2020-03-24,,,,,,
56,2020-03-25,,,,,,
57,2020-03-26,,,,,,
58,2020-03-27,,,,,,
59,2020-03-30,,,,,,
60,2020-03-31,,,,,,
61,2020-04-01,,,,,,
62,2020-04-02,,,,,,
63,2020-04-03,,,,,,
64,2020-04-06,,,,,,
65,2020-04-07,,,,,,
66,2020-04-08,,,,,,
67,2020-04-09,,,,,,
68,2020-04-13,,,,,,
69,2020-04-14,,,,,,
70,2020-04-15,,,,,,
71,2020-04-16,,,,,,
72,2020-04-17,,,,,,
73,2020-04-20,,,,,,
74,2020-04-21,,,,,,
75,2020-04-22,,,,,,
76,2020-04-23,,,,,,
77,2020-04-24,,,,,,
78,2020-04-27,,,,,,
79,2020-04-28,,,,,,
80,2020-04-29,,,,,,
81,2020-04-30,,,,,,
82,2020-05-01,,,,,,
83,2020-05-04,,,,,,
84,2020-05-05,,,,,,
85,2020-05-06,,,,,,
86,2020-05-07,,,,,,
87,2020-05-08,,,,,,
88,2020-05-11,,,,,,
89,2020-05-12,,,,,,
90,2020-05-13,,,,,,
91,2020-05-14,,,,,,
92,2020-05-15,,,,,,
93,2020-05-18,,,,,,
94,2020-05-19,,,,,,
95,2020-05-20,,,,,,
96,2020-05-21,,,,,,
97,2020-05-22,,,,,,
98,2020-05-26,,,,,,
99,2020-05-27,,,,,,
100,2020-05-28,,,,,,
101,2020-05-29,,,,,,
102,2020-06-01,,,,,,
103,2020-06-02,,,,,,
104,2020-06-03,,,,,,
105,2020-06-04,,,,,,
106,2020-06-05,,,,,,
107,2020-06-08,,,,,,
108,2020-06-09,,,,,,
109,2020-06-10,,,,,,
110,2020-06-11,,,,,,
111,2020-06-12,,,,,,
112,2020-06-15,,,,,,
113,2020-06-16,,,,,,
114,2020-06-17,,,,,,
115,2020-06-18,,,,,,
116,2020-06-19,,,,,,
117,2020-06-22,,,,,,
118,2020-06-23,,,,,,
119,2020-06-24,,,,,,
120,2020-06-25,,,,,,
121,2020-06-26,,,,,,
122,2020-06-29,,,,,,
123,2020-06-30,,,,,,
124,2020-07-01,12.3,12.7,11.75,12.0,12.0,429000.0
125,2020-07-02,10.74,12.31,8.51,9.295,9.295,976500.0
126,2020-07-06,9.65,9.94,7.4,7.84,7.84,850900.0
127,2020-07-07,7.03,7.48,6.69,6.76,6.76,455400.0
128,2020-07-08,6.99,8.72,5.85,8.395,8.395,2275800.0
129,2020-07-09,7.79,8.2,7.15,7.35,7.35,542000.0
130,2020-07-10,7.15,7.265,6.4,6.45,6.45,533300.0
131,2020-07-13,6.3,6.35,5.34,5.36,5.36,727800.0
132,2020-07-14,5.5,5.86,5.07,5.55,5.55,715500.0
133,2020-07-15,5.67,5.89,5.26,5.71,5.71,407100.0
134,2020-07-16,5.55,5.7,5.44,5.57,5.57,220600.0
135,2020-07-17,5.55,5.64,5.192,5.6,5.6,193400.0
136,2020-07-20,5.68,7.1,5.35,6.6,6.6,1447600.0
137,2020-07-21,6.58,6.63,6.0,6.05,6.05,452300.0
138,2020-07-22,6.08,6.08,5.52,5.62,5.62,257300.0
139,2020-07-23,6.21,6.21,5.3,5.5,5.5,243800.0
140,2020-07-24,5.39,5.49,5.2,5.44,5.44,119300.0
141,2020-07-27,5.75,6.15,5.5,5.72,5.72,620700.0
142,2020-07-28,5.7,5.94,5.4,5.585,5.585,259700.0
143,2020-07-29,5.58,5.71,5.25,5.56,5.56,245800.0
144,2020-07-30,5.45,5.55,5.25,5.3,5.3,215500.0
145,2020-07-31,5.29,5.44,5.11,5.44,5.44,249300.0
146,2020-08-03,5.39,5.42,5.11,5.25,5.25,130000.0
147,2020-08-04,5.25,5.58,5.2,5.3,5.3,126100.0
148,2020-08-05,5.37,5.41,5.25,5.32,5.32,52400.0
149,2020-08-06,5.9,6.25,5.4,5.65,5.65,1174500.0
150,2020-08-07,5.5,5.87,5.36,5.67,5.67,134700.0
151,2020-08-10,5.6,5.6,5.07,5.3,5.3,318400.0
152,2020-08-11,5.49,5.49,5.06,5.08,5.08,349900.0
153,2020-08-12,5.095,5.2,4.1,4.1,4.1,619400.0
154,2020-08-13,4.31,4.49,4.3,4.44,4.44,235400.0
155,2020-08-14,4.43,4.43,4.22,4.28,4.28,121300.0
156,2020-08-17,4.41,4.41,4.08,4.16,4.16,216000.0
157,2020-08-18,4.15,4.26,4.14,4.18,4.18,131100.0
158,2020-08-19,4.17,4.498,4.1,4.34,4.34,513400.0
