,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-10-09,10.06,10.06,10.02,10.03,8.526157000000001,48100
1,2017-10-10,10.03,10.05,10.03,10.04,8.534657000000001,17400
2,2017-10-11,10.03,10.047,10.03,10.04,8.534657000000001,10700
3,2017-10-12,10.03,10.037,10.03,10.03,8.526157000000001,6900
4,2017-10-13,10.02,10.05,10.01,10.03,8.526157000000001,23600
5,2017-10-16,10.03,10.038,10.02,10.038,8.532954,10500
6,2017-10-17,10.025,10.029,10.0,10.02,8.517653,13300
7,2017-10-18,10.01,10.02,10.003,10.01,8.509155,9800
8,2017-10-19,10.0,10.01,10.0,10.0,8.500657,18800
9,2017-10-20,10.01,10.01,10.0,10.0,8.500657,17000
10,2017-10-23,10.03,10.03,10.0,10.0,8.500657,11600
11,2017-10-24,10.01,10.05,10.0,10.05,8.54316,31000
12,2017-10-25,10.04,10.04,10.0,10.0,8.500657,4400
13,2017-10-26,10.0,10.02,10.0,10.005,8.504904,47100
14,2017-10-27,10.01,10.01,10.0,10.0,8.500657,13800
15,2017-10-30,10.01,10.01,10.0,10.01,8.509155,5300
16,2017-10-31,10.01,10.163,10.01,10.01,8.509155,6500
17,2017-11-01,10.0,10.01,10.0,10.0,8.500657,106600
18,2017-11-02,10.1,10.1,10.0,10.0,8.500657,9300
19,2017-11-03,10.15,10.15,10.045,10.08,8.568660000000001,11500
20,2017-11-06,10.12,10.12,10.0,10.003,8.503203,16700
21,2017-11-07,10.03,10.2,10.03,10.05,8.54316,7600
22,2017-11-08,10.075,10.091,10.075,10.087,8.57461,8000
23,2017-11-09,10.056,10.08,10.056,10.07,8.560156,4500
24,2017-11-10,10.07,10.07,10.02,10.06,8.551656,8900
25,2017-11-13,10.061,10.067,10.02,10.02,8.517653,15600
26,2017-11-14,10.06,10.06,10.0,10.0,8.538145,5900
27,2017-11-15,10.02,10.057,9.99,9.99,8.529611000000001,6500
28,2017-11-16,9.95,10.03,9.89,9.95,8.495455999999999,21900
29,2017-11-17,9.9,9.95,9.9,9.92,8.469841,11900
30,2017-11-20,9.95,9.95,9.9,9.936,8.483500999999999,10800
31,2017-11-21,9.918,9.99,9.89,9.95,8.495455999999999,44400
