,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,6.06,6.11,6.05,6.07,4.510064,40500
1,2015-09-01,5.97,6.04,5.97,6.01,4.465483,56500
2,2015-09-02,6.0,6.02,5.95,5.97,4.435763,55700
3,2015-09-03,6.0,6.01,5.97,6.0,4.458054,67800
4,2015-09-04,6.0,6.0,5.95,5.96,4.428331,39600
5,2015-09-08,5.97,6.01,5.96,6.01,4.465483,37000
6,2015-09-09,6.03,6.03,5.96,5.98,4.443192,32100
7,2015-09-10,6.0,6.02,5.98,6.01,4.465483,35300
8,2015-09-11,5.96,6.03,5.96,6.01,4.465483,28900
9,2015-09-14,6.01,6.03,6.0,6.02,4.472914,20100
10,2015-09-15,6.03,6.04,6.0,6.01,4.465483,47700
11,2015-09-16,6.0,6.03,5.98,5.99,4.450623,60600
12,2015-09-17,5.98,6.04,5.98,6.03,4.4803440000000005,25700
13,2015-09-18,6.0,6.03,6.0,6.03,4.4803440000000005,21000
14,2015-09-21,6.05,6.05,5.99,6.0,4.458054,82800
15,2015-09-22,5.97,5.99,5.94,5.99,4.450623,55200
16,2015-09-23,5.97,5.99,5.96,5.99,4.450623,26700
17,2015-09-24,5.93,5.98,5.93,5.94,4.413469999999999,37000
18,2015-09-25,5.98,5.98,5.94,5.95,4.420901000000001,37300
19,2015-09-28,5.9,5.91,5.87,5.87,4.39098,37500
20,2015-09-29,5.86,5.87,5.75,5.75,4.301215,64100
21,2015-09-30,5.77,5.91,5.76,5.91,4.4209,36600
22,2015-10-01,5.87,5.9,5.82,5.86,4.383499,41900
23,2015-10-02,5.81,5.86,5.78,5.8,4.338617,25500
24,2015-10-05,5.79,5.84,5.79,5.83,4.36106,33600
25,2015-10-06,5.8,5.82,5.79,5.81,4.3460980000000005,31200
26,2015-10-07,5.82,5.9,5.82,5.86,4.383499,29200
27,2015-10-08,5.84,5.95,5.84,5.94,4.443343,30600
28,2015-10-09,5.93,6.02,5.93,6.02,4.503186,26600
29,2015-10-12,6.02,6.1,6.01,6.06,4.533108,47900
30,2015-10-13,6.01,6.04,5.99,6.01,4.495706,34600
31,2015-10-14,5.99,6.09,5.99,6.09,4.555549,26000
32,2015-10-15,6.12,6.18,6.08,6.18,4.622871,31000
33,2015-10-16,6.18,6.29,6.12,6.24,4.6677550000000005,45500
34,2015-10-19,6.2,6.23,6.18,6.19,4.630351999999999,42200
35,2015-10-20,6.18,6.21,6.18,6.2,4.6378330000000005,9300
36,2015-10-21,6.21,6.29,6.21,6.22,4.652793,39000
37,2015-10-22,6.2,6.31,6.19,6.22,4.652793,46300
38,2015-10-23,6.23,6.25,6.22,6.22,4.652793,35700
39,2015-10-26,6.2,6.22,6.17,6.2,4.6378330000000005,32900
40,2015-10-27,6.19,6.2,6.12,6.16,4.607912000000001,43000
41,2015-10-28,6.07,6.13,6.06,6.11,4.600381,27100
42,2015-10-29,6.11,6.12,6.0,6.01,4.5250900000000005,52300
43,2015-10-30,6.03,6.08,6.03,6.08,4.577795,20300
44,2015-11-02,6.12,6.21,6.12,6.21,4.675674,35400
45,2015-11-03,6.15,6.18,6.1,6.15,4.6305,28200
46,2015-11-04,6.19,6.22,6.15,6.18,4.653086,40200
47,2015-11-05,6.18,6.19,6.15,6.16,4.638027,34600
48,2015-11-06,6.08,6.12,6.07,6.09,4.585323000000001,38300
49,2015-11-09,6.05,6.08,5.93,5.97,4.494974,71200
50,2015-11-10,5.92,6.02,5.92,5.99,4.510029,42900
51,2015-11-11,6.08,6.08,6.03,6.04,4.547675,28200
52,2015-11-12,6.03,6.05,5.96,5.99,4.510029,27200
53,2015-11-13,6.03,6.03,5.97,6.0,4.51756,41900
54,2015-11-16,5.94,6.05,5.93,6.04,4.547675,44700
55,2015-11-17,5.98,6.0,5.92,5.94,4.472385,43200
56,2015-11-18,5.92,5.96,5.92,5.94,4.472385,25400
57,2015-11-19,5.93,5.95,5.92,5.93,4.464854,19900
58,2015-11-20,5.92,5.99,5.92,5.97,4.494974,40900
59,2015-11-23,5.96,5.99,5.92,5.95,4.479914,42400
60,2015-11-24,5.95,5.96,5.95,5.96,4.487443,28300
61,2015-11-25,5.87,5.9,5.87,5.88,4.457122,30400
62,2015-11-27,5.82,5.89,5.8,5.83,4.419223000000001,30100
63,2015-11-30,5.83,5.87,5.83,5.86,4.441961,28900
64,2015-12-01,5.9,5.9,5.86,5.87,4.449542,19500
