,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,CETXW,08/18/20,0.0662,0.089,0.0604,0.086,71194,-0.0,-4.97%
1,CETXW,08/17/20,0.0808,0.102,0.062,0.0905,71933,0.01,16.62%
2,CETXW,08/14/20,0.0779,0.0915,0.0775,0.0776,35600,0.0,0.13%
3,CETXW,08/13/20,0.094,0.1,0.0699,0.0775,20380,-0.01,-13.98%
4,CETXW,08/12/20,0.1,0.1,0.09,0.0901,13914,0.0,0.11%
5,CETXW,08/11/20,0.0914,0.1097,0.09,0.09,9215,0.0,5.14%
6,CETXW,08/10/20,0.09,0.09,0.072,0.0856,10400,-0.0,-2.17%
7,CETXW,08/07/20,0.1,0.1002,0.05,0.0875,202700,-0.01,-12.59%
8,CETXW,08/06/20,0.0851,0.1001,0.0851,0.1001,70154,0.02,27.35%
9,CETXW,08/05/20,0.07,0.099,0.07,0.0786,96069,0.01,12.29%
10,CETXW,08/04/20,0.0607,0.07,0.0607,0.07,1720,-0.01,-7.89%
11,CETXW,08/03/20,0.06,0.0799,0.06,0.076,50727,0.01,12.09%
12,CETXW,07/31/20,0.0672,0.072,0.06,0.0678,21200,0.0,0.89%
13,CETXW,07/30/20,0.0603,0.07,0.0603,0.0672,15961,-0.01,-14.94%
14,CETXW,07/29/20,0.064,0.079,0.0604,0.079,40268,0.0,5.47%
15,CETXW,07/28/20,0.08,0.089,0.062,0.0749,21280,-0.01,-14.79%
16,CETXW,07/27/20,0.0712,0.09,0.061,0.0879,45966,0.02,23.63%
17,CETXW,07/24/20,0.0699,0.0855,0.06,0.0711,56900,-0.01,-11.13%
18,CETXW,07/23/20,0.0789,0.0899,0.06,0.08,42939,-0.01,-10.41%
19,CETXW,07/22/20,0.0899,0.0899,0.075,0.0893,8681,-0.01,-10.70%
20,CETXW,07/21/20,0.09,0.1,0.08,0.1,79049,0.01,10.99%
21,CETXW,07/20/20,0.095,0.095,0.09,0.0901,33668,-0.0,-5.16%
22,CETXW,07/17/20,0.109,0.11,0.09,0.095,19100,-0.0,-1.14%
23,CETXW,07/16/20,0.11,0.11,0.09,0.0961,30930,-0.01,-8.21%
24,CETXW,07/15/20,0.0999,0.1195,0.091,0.1047,17544,-0.01,-4.73%
25,CETXW,07/14/20,0.092,0.1101,0.09,0.1099,124976,0.01,4.87%
26,CETXW,07/13/20,0.1209,0.14,0.101,0.1048,191449,0.01,10.20%
27,CETXW,07/10/20,0.095,0.109,0.0857,0.0951,22200,-0.01,-13.55%
28,CETXW,07/09/20,0.094,0.1356,0.0856,0.11,48832,0.02,28.65%
29,CETXW,07/08/20,0.0937,0.0939,0.0855,0.0855,4460,-0.01,-8.95%
30,CETXW,07/07/20,0.0875,0.094,0.0701,0.0939,12872,0.01,7.31%
31,CETXW,07/06/20,0.1095,0.1095,0.0752,0.0875,47018,-0.01,-5.51%
32,CETXW,07/02/20,0.0898,0.1001,0.0898,0.0926,31500,-0.01,-8.23%
33,CETXW,07/01/20,0.13,0.13,0.091,0.1009,20490,0.01,10.88%
34,CETXW,06/30/20,0.0802,0.11,0.08,0.091,26180,-0.01,-9.00%
35,CETXW,06/29/20,0.13,0.14,0.075,0.1,62500,-0.02,-16.74%
36,CETXW,06/26/20,0.11,0.15,0.11,0.1201,138700,0.02,21.31%
37,CETXW,06/25/20,0.1045,0.1045,0.085,0.099,83300,-0.01,-10.00%
38,CETXW,06/24/20,0.1,0.14,0.08,0.11,146502,0.01,10.00%
39,CETXW,06/23/20,0.0991,0.1005,0.0763,0.1,44342,-0.01,-7.06%
40,CETXW,06/22/20,0.1159,0.1194,0.075,0.1076,71915,-0.01,-7.08%
41,CETXW,06/19/20,0.0951,0.12,0.08,0.1158,103700,-0.01,-10.85%
42,CETXW,06/18/20,0.13,0.15,0.095,0.1299,71487,0.0,3.51%
43,CETXW,06/17/20,0.18,0.18,0.0359,0.1255,477039,-0.05,-29.34%
44,CETXW,06/16/20,0.162,0.22,0.15,0.1776,131412,-0.02,-12.30%
45,CETXW,06/15/20,0.1899,0.22,0.155,0.2025,70956,0.01,3.90%
46,CETXW,06/12/20,0.205,0.205,0.136,0.1949,111700,0.0,2.58%
47,CETXW,06/11/20,0.17,0.1999,0.155,0.19,239391,0.02,8.57%
48,CETXW,06/10/20,0.2031,0.2349,0.152,0.175,223989,-0.05,-20.49%
49,CETXW,06/09/20,0.18,0.3,0.16,0.2201,694884,0.07,46.73%
50,CETXW,06/08/20,0.15,0.17,0.15,0.15,131359,-0.03,-16.62%
51,CETXW,06/05/20,0.16,0.22,0.15,0.1799,316300,-0.0,-0.94%
52,CETXW,06/04/20,0.12,0.199,0.1039,0.1816,545513,0.06,50.33%
53,CETXW,06/03/20,0.1101,0.1439,0.1,0.1208,190897,-0.01,-7.08%
54,CETXW,06/02/20,0.18,0.21,0.1,0.13,696760,-0.1,-43.48%
55,CETXW,06/01/20,0.05,0.34,0.05,0.23,2235472,0.19,513.33%
56,CETXW,05/29/20,0.03,0.0375,0.03,0.0375,44400,0.0,7.45%
57,CETXW,05/28/20,0.035,0.0352,0.03,0.0349,19600,-0.0,-0.29%
58,CETXW,05/27/20,0.0261,0.035,0.0261,0.035,9320,-0.0,-0.28%
59,CETXW,05/26/20,0.035,0.045,0.035,0.0351,48732,0.0,0.86%
60,CETXW,05/22/20,0.0318,0.05,0.03,0.0348,92200,0.0,9.43%
61,CETXW,05/21/20,0.035,0.035,0.022,0.0318,20925,0.0,0.00%
62,CETXW,05/20/20,0.034,0.04,0.025,0.0318,56361,-0.0,-4.22%
63,CETXW,05/19/20,0.049,0.049,0.023,0.0332,57423,0.0,11.41%
64,CETXW,05/18/20,0.021,0.032,0.021,0.0298,75450,0.0,19.20%
65,CETXW,05/15/20,0.029,0.0299,0.025,0.025,51300,-0.0,-16.11%
66,CETXW,05/14/20,0.0319,0.032,0.022,0.0298,85756,-0.0,-2.30%
67,CETXW,05/13/20,0.036,0.036,0.023,0.0305,32869,-0.0,-0.97%
68,CETXW,05/12/20,0.0305,0.033,0.023,0.0308,61202,0.0,0.98%
69,CETXW,05/11/20,0.033,0.0449,0.029,0.0305,149241,0.01,22.00%
70,CETXW,05/08/20,0.025,0.0289,0.016,0.025,21600,-0.0,-13.79%
71,CETXW,05/07/20,0.033,0.033,0.0218,0.029,34030,0.01,45.00%
72,CETXW,05/06/20,0.0308,0.039,0.02,0.02,119289,-0.0,-9.09%
73,CETXW,05/05/20,0.0142,0.022,0.0142,0.022,9438,0.01,56.03%
74,CETXW,05/04/20,0.0189,0.021,0.012,0.0141,28980,-0.0,-25.40%
75,CETXW,05/01/20,0.019,0.019,0.0189,0.0189,200,-0.0,-2.07%
76,CETXW,04/30/20,0.012,0.0193,0.012,0.0193,2426,-0.0,-3.50%
77,CETXW,04/29/20,0.0178,0.0201,0.0178,0.02,29797,0.0,12.99%
78,CETXW,04/28/20,0.0149,0.0178,0.0148,0.0177,617,-0.0,-1.67%
79,CETXW,04/27/20,0.02,0.02,0.0101,0.018,35396,0.0,38.46%
80,CETXW,04/24/20,0.0199,0.02,0.013,0.013,6100,0.0,30.00%
81,CETXW,04/23/20,0.01,0.01,0.01,0.01,28441,-0.0,-16.67%
82,CETXW,04/22/20,,0.02,0.02,0.012,942,-0.01,-40.00%
83,CETXW,04/21/20,0.0297,0.0298,0.0094,0.02,13852,-0.01,-32.66%
84,CETXW,04/20/20,0.047,0.047,0.007,0.0297,96449,0.02,103.42%
85,CETXW,04/17/20,0.0111,0.0146,0.0111,0.0146,3100,0.0,46.00%
86,CETXW,04/16/20,0.01,0.01,0.01,0.01,1425,0.0,42.86%
87,CETXW,04/15/20,0.0178,0.0178,0.007,0.007,5000,-0.01,-60.67%
88,CETXW,04/14/20,0.0116,0.0199,0.007,0.0178,35430,0.0,20.27%
89,CETXW,04/13/20,,0.0148,0.0148,0.0148,41,0.0,0.00%
90,CETXW,04/08/20,,0.0148,0.0148,0.0148,0,0.0,0.00%
91,CETXW,04/06/20,,0.0148,0.0148,0.0148,0,0.0,0.00%
92,CETXW,03/30/20,,0.0148,0.0148,0.0148,0,0.0,0.00%
93,CETXW,03/27/20,0.0148,0.0148,0.0148,0.0148,900,0.0,48.00%
94,CETXW,03/26/20,0.0131,0.0144,0.01,0.01,19077,-0.01,-50.00%
95,CETXW,03/25/20,,0.02,0.02,0.02,1,0.0,0.00%
96,CETXW,03/23/20,,0.02,0.02,0.02,0,0.0,0.00%
97,CETXW,03/17/20,,0.02,0.02,0.02,0,0.01,42.86%
98,CETXW,03/13/20,,0.014,0.014,0.014,0,0.0,0.00%
99,CETXW,03/12/20,0.014,0.014,0.014,0.014,1110,0.0,0.00%
100,CETXW,03/11/20,0.014,0.0141,0.014,0.014,6002,-0.0,-0.71%
101,CETXW,03/09/20,,0.0141,0.0141,0.0141,0,0.0,0.71%
102,CETXW,03/06/20,0.014,0.014,0.014,0.014,800,-0.0,-17.65%
103,CETXW,03/05/20,0.02,0.02,0.017,0.017,1900,-0.0,-8.60%
104,CETXW,03/04/20,0.0156,0.0186,0.014,0.0186,15551,0.0,19.23%
