,Date,Open,High,Low,Close,Adj Close,Volume
0,2003-11-25,13.25,13.64,12.32,13.35,11.551915,1641700
1,2003-11-26,13.45,13.75,13.29,13.4,11.595184,411300
2,2003-11-28,13.55,13.88,13.55,13.78,11.923999,82000
3,2003-12-01,13.89,13.89,13.25,13.7,11.854775,95400
4,2003-12-02,13.79,13.89,13.25,13.64,11.802859,230400
5,2003-12-03,13.52,13.52,13.0,13.24,11.456733,99600
6,2003-12-04,13.17,13.52,13.05,13.1,11.335591,77700
7,2003-12-05,13.06,13.8,12.99,13.67,11.828814999999999,96800
8,2003-12-08,13.6,13.8,13.48,13.75,11.898043,252700
9,2003-12-09,13.75,13.76,13.03,13.03,11.27502,197200
10,2003-12-10,13.15,13.4,12.08,12.36,10.695258,306300
11,2003-12-11,12.18,13.41,12.18,13.0,11.249057,118200
12,2003-12-12,12.98,13.34,12.85,13.25,11.465385000000001,235800
13,2003-12-15,13.38,13.48,13.08,13.16,11.387506,83700
14,2003-12-16,13.03,13.49,13.0,13.41,11.603836,107600
15,2003-12-17,13.35,13.6,13.0,13.36,11.560571000000001,142400
16,2003-12-18,12.92,13.61,12.88,13.44,11.629796,95900
17,2003-12-19,13.52,13.6,13.25,13.45,11.638449000000001,108800
18,2003-12-22,13.52,13.7,13.36,13.45,11.638449000000001,34700
19,2003-12-23,13.38,13.68,13.38,13.6,11.768245,106000
20,2003-12-24,13.49,13.8,13.35,13.62,11.785552000000001,88800
21,2003-12-26,13.75,13.8,13.65,13.65,11.811511999999999,73100
22,2003-12-29,13.65,13.69,13.5,13.65,11.811511999999999,134400
23,2003-12-30,13.54,13.75,13.52,13.75,11.898043,225500
24,2003-12-31,13.83,13.83,13.55,13.71,11.863430000000001,142200
25,2004-01-02,13.65,13.76,13.65,13.75,11.898043,80700
26,2004-01-05,13.96,14.0,13.63,13.9,12.02784,410600
27,2004-01-06,13.75,13.96,13.68,13.75,11.898043,142800
28,2004-01-07,13.8,14.45,13.8,14.4,12.460495,503800
29,2004-01-08,14.34,14.41,14.05,14.1,12.200902000000001,182400
30,2004-01-09,14.14,14.19,13.8,14.1,12.200902000000001,85900
31,2004-01-12,14.44,14.44,13.5,13.88,12.010531,68300
32,2004-01-13,13.84,14.36,13.84,14.15,12.244166,61500
33,2004-01-14,14.27,14.46,14.14,14.43,12.486453,178200
34,2004-01-15,14.22,14.5,14.05,14.17,12.261471,60500
35,2004-01-16,14.25,14.45,13.86,14.07,12.17494,53700
36,2004-01-20,13.9,14.05,13.5,13.99,12.105718,70600
37,2004-01-21,14.07,14.5,13.87,14.24,12.322047,75300
