,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2018-05-31,110.94,110.95,108.05,108.44,108.44,2767632,0.0,1.0
1,2018-05-30,110.11,111.63,109.03,110.82,110.82,24646892,0.0,1.0
2,2018-05-29,107.04,109.24,106.81,108.49,108.49,2125046,0.0,1.0
3,2018-05-25,108.52,109.28,107.92,107.94,107.94,729046,0.0,1.0
4,2018-05-24,108.41,109.05,107.84,108.57,108.57,1019951,0.0,1.0
5,2018-05-23,108.25,108.56,107.38,108.26,108.26,892211,0.0,1.0
6,2018-05-22,109.2,109.26,108.275,108.5,108.5,900234,0.0,1.0
7,2018-05-21,109.77,109.8,108.3805,108.99,108.99,1007263,0.0,1.0
8,2018-05-18,108.98,109.57,107.69,109.33,109.33,1755196,0.0,1.0
9,2018-05-17,112.66,112.66,107.34,109.27,109.27,2644911,0.0,1.0
10,2018-05-16,110.93,113.16,110.74,112.66,112.66,1727449,0.0,1.0
11,2018-05-15,110.73,111.91,109.94,110.66,110.66,992254,0.0,1.0
12,2018-05-14,112.0,112.68,110.92,111.35,111.35,969950,0.0,1.0
13,2018-05-11,111.82,112.5199,111.31,111.71,111.71,672477,0.0,1.0
14,2018-05-10,111.83,112.8,110.81,112.35,112.35,965745,0.0,1.0
15,2018-05-09,108.94,111.58,108.32,110.86,110.86,1316139,0.0,1.0
16,2018-05-08,106.59,108.82,106.32,108.46,108.46,1192645,0.0,1.0
17,2018-05-07,106.38,107.37,105.75,106.92,106.92,1352470,0.0,1.0
18,2018-05-04,105.18,106.94,103.65,106.3,106.3,1203116,0.0,1.0
19,2018-05-03,108.57,108.63,103.05,105.5,105.5,2645187,0.0,1.0
20,2018-05-02,114.01,114.01,108.51,108.56,108.56,1970502,0.0,1.0
21,2018-05-01,114.15,114.97,113.021,114.97,114.97,1465108,0.0,1.0
22,2018-04-30,116.13,117.59,114.1,114.21,114.21,752777,0.0,1.0
23,2018-04-27,115.93,117.71,115.48,115.75,115.75,682250,0.0,1.0
24,2018-04-26,118.4,119.0,115.83,115.99,115.99,1276766,0.0,1.0
25,2018-04-25,115.23,118.04,114.625,117.75,117.75,1289825,0.0,1.0
26,2018-04-24,116.07,117.31,114.57,115.82,115.82,1350644,0.0,1.0
27,2018-04-23,115.03,116.41,114.34,115.71,115.71,1001619,0.0,1.0
28,2018-04-20,114.22,115.63,114.08,114.74,114.74,1102183,0.0,1.0
29,2018-04-19,114.77,114.7944,113.13,114.1,114.1,586889,0.0,1.0
30,2018-04-18,114.11,115.44,113.61,114.83,114.83,636403,0.0,1.0
31,2018-04-17,112.68,115.27,112.68,113.77,113.77,705951,0.0,1.0
32,2018-04-16,110.63,112.24,110.63,111.78,111.78,1018196,0.0,1.0
33,2018-04-13,112.36,112.53,109.41,110.06,110.06,874687,0.0,1.0
34,2018-04-12,111.92,113.06,111.58,112.03,112.03,596204,0.0,1.0
35,2018-04-11,109.12,112.6,109.12,111.49,111.49,948765,0.0,1.0
36,2018-04-10,111.41,112.42,109.11,109.36,109.36,953012,0.0,1.0
37,2018-04-09,111.08,111.41,109.72,109.86,109.86,575567,0.0,1.0
38,2018-04-06,112.91,113.26,109.5,110.28,110.28,724555,0.0,1.0
39,2018-04-05,114.28,114.5099,112.38,113.44,113.44,863837,0.0,1.0
40,2018-04-04,110.67,113.75,110.38,113.45,113.45,574322,0.0,1.0
41,2018-04-03,111.89,113.64,111.32,112.15,112.15,652293,0.0,1.0
42,2018-04-02,114.54,115.36,108.63,111.09,111.09,1156447,0.0,1.0
43,2018-03-29,113.54,115.3,113.4502,114.43,114.43,888504,0.0,1.0
44,2018-03-28,112.99,114.16,112.435,112.79,112.79,745406,0.0,1.0
45,2018-03-27,115.13,115.6,112.25,112.93,112.93,482953,0.0,1.0
46,2018-03-26,113.0,114.6,112.9301,114.41,114.41,785374,0.0,1.0
47,2018-03-23,115.25,115.875,112.16,112.39,112.39,623344,0.0,1.0
48,2018-03-22,116.81,117.5,115.17,115.2,115.2,721568,0.0,1.0
49,2018-03-21,117.04,118.45,116.43,117.92,117.92,686633,0.0,1.0
50,2018-03-20,116.98,118.64,116.61,116.94,116.94,612438,0.0,1.0
51,2018-03-19,116.18,117.41,115.79,116.61,116.61,599050,0.0,1.0
52,2018-03-16,116.15,116.91,116.11,116.26,116.26,806337,0.0,1.0
53,2018-03-15,116.08,116.97,115.61,116.15,116.15,642396,0.0,1.0
54,2018-03-14,118.34,118.5,115.46,116.08,116.08,979436,0.66,1.0
55,2018-03-13,119.19,120.28,118.13,118.4,117.7306,905897,0.0,1.0
56,2018-03-12,121.0,121.47,118.64,118.91,118.2377,543419,0.0,1.0
57,2018-03-09,117.25,121.15,117.25,121.09,120.4054,909261,0.0,1.0
58,2018-03-08,117.78,118.14,115.99,116.48,115.8215,639828,0.0,1.0
59,2018-03-07,116.21,117.65,115.42,117.37,116.7064,887635,0.0,1.0
60,2018-03-06,117.04,117.96,116.84,117.61,116.9451,747167,0.0,1.0
61,2018-03-05,115.61,116.81,113.27,116.69,116.0303,1272652,0.0,1.0
62,2018-03-02,114.73,116.68,113.24,116.39,115.732,915050,0.0,1.0
63,2018-03-01,116.01,117.2575,114.89,115.61,114.9564,996678,0.0,1.0
64,2018-02-28,116.45,117.69,115.78,115.78,115.1254,1049204,0.0,1.0
65,2018-02-27,118.04,118.05,115.65,115.96,115.3044,1543942,0.0,1.0
66,2018-02-26,119.95,120.4,117.97,118.02,117.3528,1306072,0.0,1.0
67,2018-02-23,120.13,120.68,119.28,119.59,118.9139,770459,0.0,1.0
68,2018-02-22,121.76,121.88,119.23,119.75,119.073,947077,0.0,1.0
69,2018-02-21,120.75,123.02,120.6,121.12,120.4352,771464,0.0,1.0
70,2018-02-20,120.23,122.59,120.23,120.77,120.0872,665420,0.0,1.0
71,2018-02-16,122.65,122.82,121.01,121.08,120.3955,597012,0.0,1.0
72,2018-02-15,121.86,123.99,121.79,122.62,121.9268,1006732,0.0,1.0
73,2018-02-14,117.97,121.93,117.97,121.67,120.9821,1966731,0.0,1.0
74,2018-02-13,116.03,118.23,115.71,117.92,117.2533,1234668,0.0,1.0
75,2018-02-12,115.65,116.94,114.97,116.31,115.6524,1021371,0.0,1.0
76,2018-02-09,114.56,115.895,110.77,115.02,114.3697,1079891,0.0,1.0
77,2018-02-08,118.26,118.7,113.53,113.56,112.918,852224,0.0,1.0
78,2018-02-07,119.43,120.78,118.41,118.72,118.0488,790704,0.0,1.0
79,2018-02-06,114.09,120.18,113.62,119.77,119.0929,1691747,0.0,1.0
80,2018-02-05,120.19,121.84,116.19,116.77,116.1098,1126442,0.0,1.0
