,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,7.27,7.27,6.45,6.53,6.53,53100
1,2015-09-01,6.4,6.65,6.14,6.21,6.21,43900
2,2015-09-02,6.28,6.33,6.03,6.23,6.23,33600
3,2015-09-03,6.27,6.3,5.87,5.87,5.87,15400
4,2015-09-04,5.98,6.09,5.92,6.05,6.05,11800
5,2015-09-08,6.16,6.38,6.16,6.32,6.32,29500
6,2015-09-09,6.44,6.44,5.75,5.83,5.83,52700
7,2015-09-10,5.83,6.09,5.81,6.0,6.0,33800
8,2015-09-11,5.98,6.65,5.8,6.36,6.36,32200
9,2015-09-14,6.36,6.38,5.8,6.32,6.32,48600
10,2015-09-15,6.44,6.51,6.13,6.49,6.49,27300
11,2015-09-16,6.55,6.73,6.29,6.63,6.63,47500
12,2015-09-17,6.52,7.19,6.52,7.07,7.07,87800
13,2015-09-18,6.96,7.18,6.77,6.93,6.93,47400
14,2015-09-21,7.07,7.07,6.71,6.9,6.9,56400
15,2015-09-22,6.81,7.13,6.71,6.91,6.91,82100
16,2015-09-23,6.96,7.14,6.91,7.03,7.03,28700
17,2015-09-24,7.0,7.0,6.48,6.85,6.85,40300
18,2015-09-25,6.92,6.92,6.2,6.29,6.29,73600
19,2015-09-28,6.05,6.05,5.5,5.52,5.52,125200
20,2015-09-29,5.5,5.5,4.67,4.81,4.81,115200
21,2015-09-30,5.0,5.41,4.61,5.33,5.33,56200
22,2015-10-01,5.18,5.84,5.03,5.69,5.69,82100
23,2015-10-02,5.63,5.86,5.53,5.66,5.66,36500
24,2015-10-05,5.71,6.0,5.14,5.8,5.8,158500
25,2015-10-06,6.0,6.71,5.27,5.49,5.49,153600
26,2015-10-07,5.59,6.0,5.34,5.73,5.73,137600
27,2015-10-08,5.74,6.0,5.13,5.5,5.5,60100
28,2015-10-09,5.49,5.83,5.49,5.67,5.67,51400
29,2015-10-12,5.5,5.71,5.05,5.14,5.14,97400
30,2015-10-13,5.15,5.18,4.74,4.78,4.78,78400
31,2015-10-14,4.81,5.0,4.27,4.31,4.31,121700
32,2015-10-15,4.37,4.95,4.3,4.89,4.89,92400
33,2015-10-16,4.87,4.87,4.55,4.68,4.68,151200
34,2015-10-19,4.7,4.7,4.3,4.35,4.35,88000
35,2015-10-20,4.44,4.44,3.75,3.9,3.9,156100
36,2015-10-21,3.87,3.87,3.34,3.46,3.46,228600
37,2015-10-22,3.56,3.78,3.12,3.27,3.27,229600
38,2015-10-23,3.37,3.89,3.15,3.73,3.73,180300
39,2015-10-26,3.67,3.82,3.44,3.54,3.54,128300
40,2015-10-27,3.65,3.79,3.45,3.57,3.57,128500
41,2015-10-28,3.68,4.56,3.64,4.31,4.31,301800
42,2015-10-29,4.4,4.9,4.3,4.46,4.46,189200
43,2015-10-30,4.51,4.63,4.3,4.4,4.4,63800
44,2015-11-02,4.45,4.71,4.4,4.65,4.65,136000
45,2015-11-03,4.62,4.84,4.44,4.52,4.52,278400
46,2015-11-04,4.8,4.8,4.54,4.77,4.77,165300
47,2015-11-05,4.63,5.02,4.63,4.92,4.92,205300
48,2015-11-06,4.92,4.99,4.75,4.8,4.8,95800
49,2015-11-09,4.97,4.97,4.78,4.86,4.86,133700
50,2015-11-10,4.84,4.86,4.52,4.66,4.66,81300
51,2015-11-11,4.59,4.68,4.34,4.36,4.36,113300
52,2015-11-12,4.39,4.47,4.1,4.15,4.15,170700
53,2015-11-13,4.11,4.41,4.07,4.11,4.11,124800
54,2015-11-16,4.12,4.28,4.01,4.14,4.14,72200
55,2015-11-17,4.22,4.62,4.05,4.36,4.36,330100
56,2015-11-18,4.5,4.76,4.36,4.39,4.39,168700
57,2015-11-19,4.41,4.41,4.1,4.19,4.19,214300
58,2015-11-20,4.22,4.3,3.78,3.78,3.78,183700
59,2015-11-23,3.99,4.23,3.8,4.12,4.12,120200
60,2015-11-24,4.18,4.18,3.9,4.13,4.13,154300
61,2015-11-25,4.08,4.15,3.97,4.12,4.12,130400
