,Date,Open,High,Low,Close,Adj Close,Volume
0,2006-07-06,2.1,2.1,2.1,2.1,2.1,2100
1,2006-07-07,2.2,2.2,2.1,2.2,2.2,2000
2,2006-07-10,2.2,2.2,2.2,2.2,2.2,0
3,2006-07-11,2.2,2.2,2.2,2.2,2.2,400
4,2006-07-12,2.2,2.2,2.2,2.2,2.2,3900
5,2006-07-13,2.5,2.5,2.5,2.5,2.5,1400
6,2006-07-14,2.5,2.5,2.5,2.5,2.5,0
7,2006-07-17,2.5,2.5,2.5,2.5,2.5,0
8,2006-07-18,2.5,2.5,2.5,2.5,2.5,0
9,2006-07-19,2.5,2.5,2.5,2.5,2.5,0
10,2006-07-20,2.2,2.2,2.2,2.2,2.2,100
11,2006-07-21,2.5,2.8,2.1,2.7,2.7,9700
12,2006-07-24,2.5,2.5,2.5,2.5,2.5,2300
13,2006-07-25,2.5,2.5,2.5,2.5,2.5,400
14,2006-07-26,2.5,2.5,2.5,2.5,2.5,0
15,2006-07-27,3.0,3.5,3.0,3.0,3.0,7600
16,2006-07-28,3.0,4.0,3.0,4.0,4.0,5900
17,2006-07-31,3.9,4.6,3.9,4.6,4.6,1400
18,2006-08-01,4.6,4.9,4.6,4.6,4.6,1600
19,2006-08-02,4.2,5.2,4.2,5.2,5.2,1300
20,2006-08-03,5.2,6.6,5.2,6.6,6.6,300
21,2006-08-04,6.6,6.6,6.6,6.6,6.6,0
22,2006-08-07,6.6,6.6,6.6,6.6,6.6,0
23,2006-08-08,5.0,8.0,5.0,8.0,8.0,300
24,2006-08-09,5.0,8.0,5.0,8.0,8.0,100
25,2006-08-10,8.0,8.0,8.0,8.0,8.0,0
26,2006-08-11,8.0,8.0,8.0,8.0,8.0,100
27,2006-08-14,6.0,6.0,6.0,6.0,6.0,100
28,2006-08-15,6.0,12.0,6.0,12.0,12.0,1300
29,2006-08-16,12.0,12.0,12.0,12.0,12.0,0
30,2006-08-17,12.0,12.0,12.0,12.0,12.0,0
31,2006-08-18,28.75,28.75,9.9,9.9,9.9,900
32,2006-08-21,9.9,9.9,9.9,9.9,9.9,0
33,2006-08-22,9.9,9.9,9.9,9.9,9.9,0
34,2006-08-23,8.75,8.75,7.5,7.75,7.75,1900
35,2006-08-24,7.55,7.55,7.5,7.5,7.5,3800
36,2006-08-25,7.5,7.5,6.25,6.25,6.25,500
37,2006-08-28,6.25,6.25,6.25,6.25,6.25,0
38,2006-08-29,6.25,6.25,5.5,5.5,5.5,1100
39,2006-08-30,5.75,5.75,5.75,5.75,5.75,4300
40,2006-08-31,5.75,5.75,5.5,5.5,5.5,800
41,2006-09-01,5.25,5.25,4.5,5.0,5.0,1500
42,2006-09-05,4.75,4.75,4.75,4.75,4.75,500
43,2006-09-06,4.75,5.25,4.75,5.25,5.25,200
44,2006-09-07,5.1,5.1,5.1,5.1,5.1,0
45,2006-09-08,5.1,5.1,5.1,5.1,5.1,0
46,2006-09-11,5.5,5.5,5.5,5.5,5.5,300
47,2006-09-12,6.25,6.25,6.0,6.25,6.25,700
48,2006-09-13,6.0,6.25,6.0,6.25,6.25,400
49,2006-09-14,6.25,6.25,6.25,6.25,6.25,700
50,2006-09-15,6.25,6.25,6.25,6.25,6.25,0
51,2006-09-18,6.25,6.25,6.25,6.25,6.25,0
52,2006-09-19,6.25,6.25,6.25,6.25,6.25,0
53,2006-09-20,6.25,6.25,6.0,6.0,6.0,400
54,2006-09-21,6.0,6.0,6.0,6.0,6.0,400
55,2006-09-22,6.0,6.0,6.0,6.0,6.0,0
56,2006-09-25,6.0,6.0,6.0,6.0,6.0,100
57,2006-09-26,6.25,6.25,6.25,6.25,6.25,600
58,2006-09-27,6.25,6.25,6.25,6.25,6.25,0
59,2006-09-28,6.25,7.0,6.25,6.75,6.75,5900
60,2006-09-29,6.25,7.5,6.25,7.5,7.5,7300
61,2006-10-02,7.5,7.5,7.5,7.5,7.5,0
62,2006-10-03,7.0,7.0,6.75,6.75,6.75,200
63,2006-10-04,6.25,6.25,6.25,6.25,6.25,400
64,2006-10-05,6.25,6.25,6.25,6.25,6.25,0
65,2006-10-06,6.25,6.25,6.25,6.25,6.25,100
66,2006-10-09,6.25,6.25,6.25,6.25,6.25,0
67,2006-10-10,6.25,6.25,6.25,6.25,6.25,500
68,2006-10-11,6.25,6.75,6.25,6.75,6.75,1500
69,2006-10-12,7.0,7.25,7.0,7.25,7.25,500
70,2006-10-13,7.25,7.5,7.25,7.5,7.5,1000
71,2006-10-16,7.5,7.5,7.5,7.5,7.5,300
72,2006-10-17,7.5,7.5,7.5,7.5,7.5,0
73,2006-10-18,6.5,7.75,6.5,7.75,7.75,1200
74,2006-10-19,8.75,8.75,8.75,8.75,8.75,0
75,2006-10-20,8.75,8.75,8.75,8.75,8.75,0
76,2006-10-23,7.5,8.4,6.75,8.4,8.4,900
77,2006-10-24,8.4,8.4,8.4,8.4,8.4,0
78,2006-10-25,8.4,8.4,8.4,8.4,8.4,0
79,2006-10-26,8.4,8.4,8.4,8.4,8.4,0
80,2006-10-27,8.4,8.4,8.4,8.4,8.4,0
81,2006-10-30,8.4,8.4,8.4,8.4,8.4,0
82,2006-10-31,7.5,7.5,7.5,7.5,7.5,400
83,2006-11-01,7.5,7.5,7.5,7.5,7.5,0
84,2006-11-02,6.75,6.75,6.75,6.75,6.75,200
85,2006-11-03,7.5,7.5,7.5,7.5,7.5,500
86,2006-11-06,7.5,7.5,7.5,7.5,7.5,0
87,2006-11-07,6.75,6.75,6.75,6.75,6.75,100
88,2006-11-08,6.75,6.75,6.75,6.75,6.75,0
89,2006-11-09,6.75,6.75,6.75,6.75,6.75,200
90,2006-11-10,6.75,6.75,6.75,6.75,6.75,100
91,2006-11-13,6.75,7.5,6.75,7.5,7.5,1000
92,2006-11-14,7.5,7.5,7.5,7.5,7.5,0
93,2006-11-15,7.5,7.5,6.75,6.75,6.75,700
94,2006-11-16,7.25,7.75,7.25,7.5,7.5,2400
95,2006-11-17,7.5,7.5,7.5,7.5,7.5,100
96,2006-11-20,7.5,7.5,7.5,7.5,7.5,0
97,2006-11-21,7.5,7.55,7.5,7.55,7.55,2600
98,2006-11-22,7.5,7.55,7.5,7.55,7.55,2700
99,2006-11-24,7.55,7.55,7.55,7.55,7.55,0
100,2006-11-27,8.0,8.0,8.0,8.0,8.0,200
101,2006-11-28,8.75,8.75,8.75,8.75,8.75,400
102,2006-11-29,8.75,8.75,8.75,8.75,8.75,0
103,2006-11-30,8.5,8.75,8.5,8.75,8.75,300
104,2006-12-01,8.75,8.75,8.75,8.75,8.75,0
105,2006-12-04,8.75,8.75,8.75,8.75,8.75,0
106,2006-12-05,8.0,8.0,8.0,8.0,8.0,0
107,2006-12-06,8.0,8.0,8.0,8.0,8.0,0
108,2006-12-07,8.0,8.0,8.0,8.0,8.0,0
109,2006-12-08,8.0,8.0,8.0,8.0,8.0,0
110,2006-12-11,8.0,8.0,8.0,8.0,8.0,0
111,2006-12-12,8.0,8.0,8.0,8.0,8.0,0
112,2006-12-13,8.0,8.0,8.0,8.0,8.0,0
113,2006-12-14,8.0,8.0,8.0,8.0,8.0,0
114,2006-12-15,8.0,8.0,8.0,8.0,8.0,0
115,2006-12-18,8.0,8.0,8.0,8.0,8.0,2900
116,2006-12-19,7.5,7.5,7.5,7.5,7.5,300
117,2006-12-20,7.5,7.5,7.5,7.5,7.5,500
118,2006-12-21,7.5,7.5,7.5,7.5,7.5,0
119,2006-12-22,7.5,7.5,7.5,7.5,7.5,0
120,2006-12-26,9.5,9.5,9.5,9.5,9.5,200
121,2006-12-27,7.5,7.5,7.5,7.5,7.5,400
122,2006-12-28,9.5,9.5,9.5,9.5,9.5,100
123,2006-12-29,7.5,10.25,7.5,10.25,10.25,300
124,2007-01-03,10.25,10.25,10.25,10.25,10.25,0
125,2007-01-04,10.0,10.0,10.0,10.0,10.0,0
126,2007-01-05,10.0,10.0,10.0,10.0,10.0,0
127,2007-01-08,10.0,10.0,10.0,10.0,10.0,0
128,2007-01-09,10.0,10.0,10.0,10.0,10.0,0
129,2007-01-10,10.0,10.0,10.0,10.0,10.0,0
130,2007-01-11,10.0,10.0,10.0,10.0,10.0,0
131,2007-01-12,10.0,10.0,10.0,10.0,10.0,0
132,2007-01-16,10.0,10.0,10.0,10.0,10.0,0
133,2007-01-17,12.25,12.5,8.75,8.75,8.75,600
134,2007-01-18,8.75,8.75,8.75,8.75,8.75,200
135,2007-01-19,10.0,10.0,10.0,10.0,10.0,0
136,2007-01-22,8.75,8.75,8.75,8.75,8.75,100
137,2007-01-23,8.75,8.75,8.75,8.75,8.75,100
138,2007-01-24,8.75,8.75,8.75,8.75,8.75,0
139,2007-01-25,9.75,10.0,9.5,10.0,10.0,500
140,2007-01-26,10.0,10.0,10.0,10.0,10.0,0
141,2007-01-29,10.0,10.75,10.0,10.0,10.0,1100
142,2007-01-30,10.0,10.0,10.0,10.0,10.0,0
143,2007-01-31,10.0,10.1,10.0,10.1,10.1,2200
144,2007-02-01,10.0,10.0,10.0,10.0,10.0,400
145,2007-02-02,10.0,10.0,10.0,10.0,10.0,0
146,2007-02-05,8.75,8.75,8.75,8.75,8.75,600
147,2007-02-06,8.75,8.75,8.75,8.75,8.75,300
148,2007-02-07,8.75,8.75,8.75,8.75,8.75,400
149,2007-02-08,8.75,8.75,8.75,8.75,8.75,400
150,2007-02-09,9.0,9.0,9.0,9.0,9.0,100
151,2007-02-12,9.0,9.0,9.0,9.0,9.0,0
152,2007-02-13,8.75,10.0,8.75,10.0,10.0,2500
153,2007-02-14,9.5,10.0,9.5,10.0,10.0,2100
154,2007-02-15,10.0,10.25,10.0,10.25,10.25,3600
155,2007-02-16,10.25,10.25,10.25,10.25,10.25,0
156,2007-02-20,10.0,10.0,10.0,10.0,10.0,100
157,2007-02-21,10.0,10.0,10.0,10.0,10.0,0
158,2007-02-22,9.5,9.5,9.5,9.5,9.5,400
159,2007-02-23,9.5,9.5,9.5,9.5,9.5,0
160,2007-02-26,10.0,10.0,10.0,10.0,10.0,2300
161,2007-02-27,10.0,10.25,10.0,10.25,10.25,4000
162,2007-02-28,10.0,10.5,10.0,10.5,10.5,5600
163,2007-03-01,10.5,10.5,10.5,10.5,10.5,0
164,2007-03-02,10.5,10.5,10.5,10.5,10.5,3200
165,2007-03-05,10.5,10.5,10.5,10.5,10.5,0
166,2007-03-06,10.0,10.0,10.0,10.0,10.0,200
167,2007-03-07,10.0,10.0,10.0,10.0,10.0,0
168,2007-03-08,10.0,10.0,8.75,8.75,8.75,600
169,2007-03-09,8.75,8.75,8.75,8.75,8.75,0
170,2007-03-12,8.75,8.75,8.75,8.75,8.75,0
171,2007-03-13,8.75,8.75,8.75,8.75,8.75,0
172,2007-03-14,10.0,10.0,10.0,10.0,10.0,2200
173,2007-03-15,10.0,10.0,10.0,10.0,10.0,18000
174,2007-03-16,10.0,10.0,10.0,10.0,10.0,0
175,2007-03-19,10.0,10.0,10.0,10.0,10.0,0
176,2007-03-20,9.5,9.5,9.5,9.5,9.5,100
177,2007-03-21,8.75,8.75,8.75,8.75,8.75,0
178,2007-03-22,8.75,8.75,8.75,8.75,8.75,0
179,2007-03-23,10.0,10.0,10.0,10.0,10.0,200
180,2007-03-26,10.0,10.0,10.0,10.0,10.0,0
181,2007-03-27,10.5,11.25,8.75,11.25,11.25,1000
182,2007-03-28,11.0,11.0,11.0,11.0,11.0,7000
183,2007-03-29,11.0,11.0,11.0,11.0,11.0,0
184,2007-03-30,11.0,11.0,11.0,11.0,11.0,100
185,2007-04-02,11.0,11.0,11.0,11.0,11.0,0
186,2007-04-03,11.0,11.0,11.0,11.0,11.0,0
187,2007-04-04,11.0,11.0,11.0,11.0,11.0,0
188,2007-04-05,11.0,11.0,11.0,11.0,11.0,0
189,2007-04-09,10.25,10.25,10.0,10.0,10.0,600
190,2007-04-10,10.0,10.0,10.0,10.0,10.0,0
191,2007-04-11,10.0,10.0,10.0,10.0,10.0,0
192,2007-04-12,10.0,10.0,10.0,10.0,10.0,0
193,2007-04-13,10.0,10.0,10.0,10.0,10.0,0
194,2007-04-16,10.0,10.0,10.0,10.0,10.0,0
195,2007-04-17,10.0,10.0,10.0,10.0,10.0,0
196,2007-04-18,9.5,9.5,9.5,9.5,9.5,100
197,2007-04-19,9.5,9.5,9.5,9.5,9.5,0
198,2007-04-20,10.75,10.75,10.75,10.75,10.75,300
199,2007-04-23,10.75,10.75,10.75,10.75,10.75,0
200,2007-04-24,10.25,10.25,10.0,10.25,10.25,700
201,2007-04-25,10.0,10.0,10.0,10.0,10.0,0
202,2007-04-26,10.0,10.0,10.0,10.0,10.0,0
203,2007-04-27,10.0,10.25,9.5,10.25,10.25,4400
204,2007-04-30,10.25,10.25,10.25,10.25,10.25,0
205,2007-05-01,10.25,10.25,10.25,10.25,10.25,0
206,2007-05-02,10.25,10.25,10.25,10.25,10.25,0
207,2007-05-03,10.25,10.25,10.25,10.25,10.25,0
208,2007-05-04,10.25,10.25,10.25,10.25,10.25,0
209,2007-05-07,10.25,10.25,10.25,10.25,10.25,0
210,2007-05-08,10.5,10.5,10.5,10.5,10.5,400
211,2007-05-09,10.5,10.5,10.5,10.5,10.5,300
212,2007-05-10,10.5,10.5,10.5,10.5,10.5,0
213,2007-05-11,10.5,10.5,10.5,10.5,10.5,0
214,2007-05-14,10.5,10.5,10.5,10.5,10.5,0
215,2007-05-15,10.5,10.5,10.5,10.5,10.5,0
216,2007-05-16,10.0,10.0,10.0,10.0,10.0,200
217,2007-05-17,9.5,9.75,9.5,9.75,9.75,200
218,2007-05-18,9.75,9.75,9.75,9.75,9.75,0
219,2007-05-21,9.5,9.5,9.5,9.5,9.5,200
220,2007-05-22,9.5,9.5,9.5,9.5,9.5,0
221,2007-05-23,10.75,11.25,10.0,10.0,10.0,1000
222,2007-05-24,11.25,12.5,10.75,12.5,12.5,1200
223,2007-05-25,12.5,12.5,12.5,12.5,12.5,1200
224,2007-05-29,12.5,12.5,12.5,12.5,12.5,0
225,2007-05-30,12.5,12.5,12.5,12.5,12.5,0
226,2007-05-31,10.75,13.0,10.75,13.0,13.0,1400
227,2007-06-01,12.5,12.5,12.5,12.5,12.5,300
228,2007-06-04,11.5,11.5,10.25,10.25,10.25,300
229,2007-06-05,10.25,10.25,10.25,10.25,10.25,0
230,2007-06-06,10.5,10.5,10.25,10.25,10.25,400
231,2007-06-07,11.25,13.75,11.25,13.75,13.75,1100
232,2007-06-08,13.75,13.75,13.75,13.75,13.75,0
233,2007-06-11,13.75,13.75,13.75,13.75,13.75,0
234,2007-06-12,11.25,11.25,11.25,11.25,11.25,600
235,2007-06-13,11.25,11.25,11.25,11.25,11.25,0
236,2007-06-14,11.25,11.25,11.25,11.25,11.25,0
237,2007-06-15,12.75,12.75,12.75,12.75,12.75,1200
238,2007-06-18,12.75,12.75,12.75,12.75,12.75,0
239,2007-06-19,11.5,11.5,11.5,11.5,11.5,2000
240,2007-06-20,11.25,11.25,11.0,11.25,11.25,1400
241,2007-06-21,11.25,11.25,11.25,11.25,11.25,0
242,2007-06-22,12.0,12.0,12.0,12.0,12.0,1000
243,2007-06-25,11.25,12.0,11.25,12.0,12.0,500
244,2007-06-26,11.25,11.25,11.25,11.25,11.25,2500
245,2007-06-27,11.25,11.25,11.25,11.25,11.25,0
246,2007-06-28,12.25,12.5,12.25,12.5,12.5,400
247,2007-06-29,13.75,15.0,12.5,15.0,15.0,1800
248,2007-07-02,15.0,15.0,15.0,15.0,15.0,0
249,2007-07-03,15.0,15.0,15.0,15.0,15.0,0
250,2007-07-05,15.0,15.0,15.0,15.0,15.0,0
251,2007-07-06,11.75,11.75,11.75,11.75,11.75,0
252,2007-07-09,11.75,11.75,11.75,11.75,11.75,0
253,2007-07-10,15.0,15.0,14.5,14.5,14.5,1200
254,2007-07-11,14.5,14.5,14.5,14.5,14.5,0
255,2007-07-12,14.5,14.5,14.5,14.5,14.5,0
256,2007-07-13,14.5,14.5,14.5,14.5,14.5,0
257,2007-07-16,14.5,14.5,14.5,14.5,14.5,0
258,2007-07-17,14.5,14.5,14.5,14.5,14.5,0
259,2007-07-18,15.5,15.5,13.75,14.25,14.25,1500
260,2007-07-19,13.0,13.0,13.0,13.0,13.0,0
261,2007-07-20,13.0,13.0,13.0,13.0,13.0,0
262,2007-07-23,13.0,15.5,13.0,15.5,15.5,1300
263,2007-07-24,15.5,15.5,15.5,15.5,15.5,0
264,2007-07-25,15.5,15.5,15.5,15.5,15.5,0
265,2007-07-26,14.25,14.25,13.05,13.05,13.05,1200
266,2007-07-27,13.75,13.75,13.75,13.75,13.75,100
267,2007-07-30,13.75,13.75,13.75,13.75,13.75,0
268,2007-07-31,13.75,13.75,13.75,13.75,13.75,0
269,2007-08-01,13.75,13.75,13.75,13.75,13.75,0
270,2007-08-02,13.75,13.75,13.75,13.75,13.75,0
271,2007-08-03,13.75,13.75,13.75,13.75,13.75,0
272,2007-08-06,13.75,13.75,13.75,13.75,13.75,0
273,2007-08-07,13.75,13.75,13.75,13.75,13.75,0
274,2007-08-08,13.75,13.75,13.75,13.75,13.75,0
275,2007-08-09,13.75,13.75,13.75,13.75,13.75,0
276,2007-08-10,15.0,15.0,15.0,15.0,15.0,200
277,2007-08-13,15.0,15.0,15.0,15.0,15.0,0
278,2007-08-14,15.0,15.0,15.0,15.0,15.0,0
279,2007-08-15,13.75,17.5,13.0,17.5,17.5,800
280,2007-08-16,17.5,17.5,17.5,17.5,17.5,0
281,2007-08-17,17.5,17.5,17.5,17.5,17.5,0
282,2007-08-20,12.5,15.0,11.25,15.0,15.0,4000
283,2007-08-21,15.0,15.0,15.0,15.0,15.0,0
284,2007-08-22,12.5,15.0,12.5,15.0,15.0,300
285,2007-08-23,15.0,15.0,15.0,15.0,15.0,0
286,2007-08-24,15.0,17.5,15.0,17.5,17.5,500
287,2007-08-27,17.5,17.5,12.5,15.0,15.0,800
288,2007-08-28,15.0,17.5,15.0,17.5,17.5,700
289,2007-08-29,17.5,18.75,17.5,18.75,18.75,400
290,2007-08-30,17.5,17.5,17.5,17.5,17.5,6000
291,2007-08-31,18.25,18.25,18.25,18.25,18.25,200
292,2007-09-04,18.25,18.25,18.25,18.25,18.25,0
293,2007-09-05,17.5,17.5,17.5,17.5,17.5,0
294,2007-09-06,17.5,17.549999,17.5,17.5,17.5,1200
295,2007-09-07,17.5,17.5,17.5,17.5,17.5,1000
296,2007-09-10,17.5,17.5,17.5,17.5,17.5,100
297,2007-09-11,17.5,17.5,17.5,17.5,17.5,200
298,2007-09-12,17.5,17.5,17.25,17.5,17.5,800
299,2007-09-13,20.0,20.0,19.0,19.5,19.5,500
300,2007-09-14,17.25,17.25,16.25,16.25,16.25,2500
301,2007-09-17,16.25,16.25,16.200001,16.25,16.25,1000
302,2007-09-18,15.4,15.4,15.25,15.25,15.25,5000
303,2007-09-19,15.4,15.4,15.25,15.25,15.25,1000
304,2007-09-20,15.25,17.5,15.25,17.5,17.5,9100
305,2007-09-21,15.75,15.75,15.75,15.75,15.75,2600
306,2007-09-24,15.75,17.5,15.75,17.5,17.5,5600
307,2007-09-25,17.549999,17.549999,16.0,16.0,16.0,3700
308,2007-09-26,16.25,17.5,16.25,16.25,16.25,4800
309,2007-09-27,17.5,17.5,16.549999,17.15,17.15,9600
310,2007-09-28,16.450001,17.4,16.25,17.4,17.4,6300
311,2007-10-01,17.25,17.25,16.5,16.5,16.5,1200
312,2007-10-02,16.5,16.5,16.5,16.5,16.5,0
313,2007-10-03,17.25,18.700001,17.0,18.700001,18.700001,1500
314,2007-10-04,18.700001,18.700001,18.700001,18.700001,18.700001,0
315,2007-10-05,17.0,17.5,17.0,17.0,17.0,900
316,2007-10-08,16.75,17.0,16.75,17.0,17.0,800
