,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SVBI,08/18/20,6.082999999999999,6.25,5.93,6.23,9108,0.04,0.65%
1,SVBI,08/17/20,6.24,6.25,5.9,6.19,72343,-0.04,-0.64%
2,SVBI,08/14/20,6.2,6.23,6.14,6.23,4300,0.04,0.65%
3,SVBI,08/13/20,6.2,6.2,6.175,6.19,869,-0.01,-0.16%
4,SVBI,08/12/20,6.125,6.24,6.0729999999999995,6.2,2125,0.0,0.00%
5,SVBI,08/11/20,6.06,6.2,6.06,6.2,1282,0.1,1.64%
6,SVBI,08/10/20,6.06,6.15,5.93,6.1,4717,0.04,0.66%
7,SVBI,08/07/20,6.01,6.06,5.893,6.06,4700,0.05,0.83%
8,SVBI,08/06/20,5.85,6.15,5.85,6.01,10843,0.01,0.17%
9,SVBI,08/05/20,6.0,6.13,5.82,6.0,17409,0.0,0.00%
10,SVBI,08/04/20,6.03,6.09,5.9,6.0,6477,0.0,0.00%
11,SVBI,08/03/20,6.01,6.091,5.75,6.0,15315,-0.02,-0.33%
12,SVBI,07/31/20,6.02,6.15,5.98,6.02,5400,0.0,0.00%
13,SVBI,07/30/20,5.98,6.2,5.98,6.02,2000,-0.08,-1.31%
14,SVBI,07/29/20,5.96,6.22,5.95,6.1,12601,-0.05,-0.81%
15,SVBI,07/28/20,5.97,6.15,5.77,6.15,2232,0.08,1.40%
16,SVBI,07/27/20,6.06,6.23,5.9,6.065,4841,-0.02,-0.41%
17,SVBI,07/24/20,5.99,6.17,5.9,6.09,2300,0.01,0.16%
18,SVBI,07/23/20,5.89,6.2,5.89,6.08,2454,-0.06,-0.98%
19,SVBI,07/22/20,6.11,6.19,5.97,6.14,3252,-0.04,-0.65%
20,SVBI,07/21/20,6.18,6.2,6.05,6.18,1308,0.08,1.32%
21,SVBI,07/20/20,,6.099,6.099,6.099,307,0.0,0.00%
22,SVBI,07/17/20,6.15,6.18,6.017,6.099,2200,0.03,0.49%
23,SVBI,07/16/20,6.08,6.08,6.01,6.07,2671,-0.07,-1.14%
24,SVBI,07/15/20,5.99,6.2,5.92,6.14,6756,0.28,4.78%
25,SVBI,07/14/20,6.07,6.19,5.84,5.86,13676,-0.27,-4.40%
26,SVBI,07/13/20,6.19,6.19,5.954,6.13,3489,-0.06,-0.97%
27,SVBI,07/10/20,5.91,6.2,5.891,6.19,5400,0.19,3.19%
28,SVBI,07/09/20,6.0,6.115,5.9,5.997999999999999,7895,-0.03,-0.52%
29,SVBI,07/08/20,6.08,6.085,5.74,6.03,29528,-0.03,-0.50%
30,SVBI,07/07/20,6.1,6.14,6.01,6.06,4871,-0.09,-1.46%
31,SVBI,07/06/20,6.3,6.3,6.06,6.15,6910,-0.15,-2.38%
32,SVBI,07/02/20,6.33,6.41,6.1,6.3,7900,-0.1,-1.50%
33,SVBI,07/01/20,6.5329999999999995,6.5329999999999995,6.12,6.396,6840,-0.08,-1.30%
34,SVBI,06/30/20,6.391,6.58,6.289,6.48,3195,-0.02,-0.31%
35,SVBI,06/29/20,6.11,6.5,6.11,6.5,16685,0.33,5.35%
