0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE210319C00495000,2020-09-21,2:51PM,EDT,495.00,44.05,0.00,0.00,0.00,-,6,0,0.78%
ADBE210319C00500000,2020-09-22,3:31PM,EDT,500.00,50.00,0.00,0.00,0.00,-,1,0,0.78%
ADBE210319C00505000,2020-09-22,2:57PM,EDT,505.00,47.55,0.00,0.00,0.00,-,5,0,1.56%
ADBE210319C00510000,2020-09-21,12:28PM,EDT,510.00,40.90,0.00,0.00,0.00,-,11,0,1.56%
ADBE210319C00515000,2020-09-22,2:57PM,EDT,515.00,43.45,0.00,0.00,0.00,-,5,0,1.56%
ADBE210319C00520000,2020-09-21,12:28PM,EDT,520.00,36.85,0.00,0.00,0.00,-,1,0,1.56%
ADBE210319C00525000,2020-09-22,1:48PM,EDT,525.00,38.65,0.00,0.00,0.00,-,4,0,3.13%
ADBE210319C00530000,2020-09-17,3:48PM,EDT,530.00,31.65,0.00,0.00,0.00,-,1,0,3.13%
ADBE210319C00535000,2020-09-18,3:06PM,EDT,535.00,30.90,0.00,0.00,0.00,-,10,0,3.13%
ADBE210319C00540000,2020-09-21,2:34PM,EDT,540.00,30.45,0.00,0.00,0.00,-,1,0,3.13%
ADBE210319C00545000,2020-09-22,10:11AM,EDT,545.00,31.30,0.00,0.00,0.00,-,2,0,3.13%
ADBE210319C00550000,2020-09-21,2:44PM,EDT,550.00,25.50,0.00,0.00,0.00,-,4,0,3.13%
ADBE210319C00560000,2020-09-21,3:22PM,EDT,560.00,24.40,0.00,0.00,0.00,-,2,0,3.13%
ADBE210319C00580000,2020-09-21,12:26PM,EDT,580.00,19.70,0.00,0.00,0.00,-,7,0,6.25%
ADBE210319C00600000,2020-09-22,3:45PM,EDT,600.00,19.00,0.00,0.00,0.00,-,7,0,6.25%
ADBE210319C00620000,2020-09-22,3:36PM,EDT,620.00,15.10,0.00,0.00,0.00,-,3,0,6.25%
ADBE210319C00640000,2020-09-21,2:55PM,EDT,640.00,11.15,0.00,0.00,0.00,-,2,0,6.25%
ADBE210319C00660000,2020-09-17,12:28PM,EDT,660.00,7.70,0.00,0.00,0.00,-,3,0,6.25%
ADBE210319C00680000,2020-09-17,2:54PM,EDT,680.00,6.30,0.00,0.00,0.00,-,3,0,12.50%
ADBE210319C00700000,2020-09-17,3:45PM,EDT,700.00,5.30,0.00,0.00,0.00,-,2,0,12.50%
ADBE210319C00720000,2020-09-21,12:13AM,EDT,720.00,6.80,0.00,0.00,0.00,-,-,0,12.50%
ADBE210319C00740000,2020-09-18,10:56AM,EDT,740.00,3.00,0.00,0.00,0.00,-,1,0,12.50%
ADBE210319C00760000,2020-09-21,12:45PM,EDT,760.00,2.38,0.00,0.00,0.00,-,1,0,12.50%
ADBE210319C00780000,2020-09-18,3:03PM,EDT,780.00,1.65,0.00,0.00,0.00,-,22,0,12.50%
